1,1
2,2
3,2
4,2
5,1
6,1
7,1
8,1
9,1
10,2
11,6
12,1
13,1
14,1
15,3
16,1
17,1
18,1
19,2
20,57
21,5
22,1
23,1
24,3
25,1
26,2
27,2
28,1
29,3
30,1
31,1
32,1
33,4
34,7
35,4
36,1
37,12
38,11
39,1
40,2
41,1
42,1
43,62
44,2
45,1
46,1
47,5
48,3
49,1
50,3
51,2
52,1
53,1
54,1
55,1
56,2
57,1
58,1
59,4
60,1
61,1
62,1
63,3
64,1
65,125
66,2
67,2
68,12
69,1
70,1586
71,1
72,1
73,7
74,5
75,2
76,3
77,1
78,2
79,3
80,1
81,3
82,1
83,6
84,4
85,1
86,1
