1,3
2,1
3,2
4,1
5,NA
6,1
7,1
8,16
9,1
10,2
11,1
12,2
13,6
14,1
15,1
16,1
17,NA
18,3
19,336
20,1
21,2
22,4
23,3
24,4
25,3
26,1
27,1
28,2
29,8
30,3
31,15
32,2
33,NA
34,8
35,2
36,1
37,78
38,3
39,1
40,1
41,209
42,13
43,2
44,1
45,2
46,1
47,1
48,2
49,1
50,1
51,15
52,4
53,8
54,1
55,1
56,1
57,1
58,70
59,352
60,1
61,106
62,1
63,2
64,1
65,1
66,11
67,1
68,12
69,4
70,16
71,1
72,1
73,3
74,3
75,97
76,14
77,2
78,2
79,1
80,2
81,5
82,14
83,442
84,8
85,10
86,1
87,177
88,2
89,3
90,1
91,1
92,129
93,4
94,12
95,1
96,2
97,1
98,3
99,1
100,1
101,2
102,1
103,2
104,4
105,35
106,1
107,10
108,4
109,84
110,232
111,2
112,1
113,11
114,1
115,4
116,2
117,2
118,136
119,1
120,2
121,1
122,2
123,2
124,3
125,2
126,1
127,2
128,3
129,165
130,7
131,22
132,1
133,2
134,3
135,7
136,9
137,1
138,2
139,13
140,7
141,NA
142,6
143,222
144,3
145,1
146,2
147,1
148,4
