1,NA
2,7
3,1
4,1
5,2
6,3
7,2
8,4
9,3
10,1
11,1
12,2
13,1
14,3
15,2
16,1
17,64
18,1
19,1
20,1
21,1
22,2182
23,9
24,158
25,1
26,224
27,NA
28,4
29,6
30,6
31,4
32,2
33,1
34,1
35,1
36,20
37,2
38,1
39,2
40,1
41,89
42,3
43,NA
44,1
45,20
46,1
47,28
48,1
49,1
50,2
51,1
52,3
53,1
54,2
55,13
56,1
57,6
58,2
59,2
60,1
61,3
62,NA
63,1
64,7474
65,1
66,4
67,3
68,593
69,1
70,1
71,28
72,3
73,1
74,1
75,2
76,29
77,2
78,6
79,1
80,4
81,1
82,3
83,NA
84,9
85,20
86,5
87,167
88,1
89,1
90,1
91,1
92,4
93,2
94,17
95,2
96,11
97,NA
98,1
99,38
100,4
101,33
102,2
103,1
104,33
105,2
106,36
107,11
108,1
109,11
110,1
111,1
112,2
113,104
114,1
115,1
116,NA
117,2
118,1
119,3
120,NA
121,1
122,660
123,NA
124,6
125,17
126,3
