1,2
6,1
11,1
16,1
21,2
26,1
31,1
36,1
41,4
46,2
51,1
56,1
61,1
66,1
71,3
76,2
81,1
86,1
91,1
96,2
101,2
106,1
111,4
116,1
121,3
126,1
131,1
136,1
141,3
146,2
151,1
156,2
161,1
166,1
171,2
176,1
181,2
186,1
191,1
196,3
201,1
206,2
211,15
216,4
221,3
226,1
231,1
236,1
241,4
246,3
251,3008
256,1
261,1
266,3
271,2
276,1
281,1
286,4
291,1
296,2
301,3
306,1
311,1
316,1
321,2
326,2
331,1
336,6
341,1
346,3
351,1
356,30
361,1
366,1
371,2
376,2
381,1
386,1
391,4
396,2
401,2
406,1
411,4
416,1
421,5
426,2
431,8
436,1
441,3
446,3
451,1
456,1
461,2
466,5
471,2
476,1
481,1
486,2
491,3
496,2
501,1
506,1
511,1
516,1
521,4
526,1
531,2
536,1
541,3
546,2
551,1
556,2
561,1
566,6
571,2
576,1
581,13
586,2
591,1
596,3
601,2
606,1
611,1
616,1
621,5
626,1
631,1
636,10
641,1
646,2
651,3
656,1
661,2
666,3
671,2
676,1
681,2
686,1
691,1
696,2
701,49
706,8
711,1
716,1
721,3
726,2
731,1
736,1
741,6
746,5
751,2
756,1
761,2
766,1
771,7
776,4
781,1
786,2
791,3
796,5
801,3
806,1
811,2
816,3
821,33
826,1
831,1
836,5
841,1
846,2
851,1
856,2
861,1
866,1
871,2
876,1
881,2
886,1
891,1
896,2
901,3
906,1
911,1
916,30
921,4
926,6
931,1
936,1
941,1
946,3
951,52
956,2
961,1
966,5
971,2
976,1
981,3
986,4
991,11
996,7
1001,1
1006,2
1011,1
1016,3
1021,2
1026,1
1031,1
1036,2
1041,1
1046,5
1051,3
1056,2
1061,2
1066,1
1071,4
1076,1
1081,1
1086,1
1091,16
1096,4
1101,1
1106,1
1111,5
1116,21
1121,7
1126,14
1131,3
1136,2
1141,6
1146,24
1151,1
1156,3
1161,4
1166,1
1171,2
1176,2
1181,5
1186,1
1191,1
1196,112
1201,2
1206,1
1211,1
1216,1
1221,3
1226,1
1231,2
1236,1
1241,1
1246,2
1251,2
1256,2
1261,5
1266,14
1271,2
1276,1
1281,3
1286,1
1291,1
1296,3
1301,4
1306,1
1311,2
1316,1
1321,2
1326,2
1331,1
1336,2
1341,1
1346,3
1351,1
1356,1
1361,4
1366,3
1371,2
1376,2
1381,1
1386,1
1391,1
1396,4
1401,7
1406,10
1411,1
1416,1
1421,4
1426,2
1431,2
1436,1
1441,14
1446,3
1451,1
1456,1
1461,1
1466,1
1471,5
1476,2
1481,1
1486,1
1491,1
1496,2
1501,1
1506,3007
1511,10
1516,5
1521,3
1526,1
1531,5
1536,2
1541,3
1546,2
1551,1
1556,1
1561,1
1566,1
1571,2
1576,9
1581,2
1586,6
1591,4
1596,2
1601,2
1606,3
1611,1
1616,4
1621,4
1626,1
1631,2
1636,2
1641,3
1646,15
1651,2
1656,1
1661,1
1666,1
1671,4
1676,1
1681,1
1686,4
1691,1
1696,2
1701,3
1706,3
1711,1
1716,3
1721,2
1726,12
1731,3
1736,1
1741,1
1746,24
1751,9
1756,80
1761,1
1766,5
1771,3
1776,1
1781,1
1786,1
1791,414
1796,3
1801,1
1806,2
1811,4
1816,1
1821,5
1826,2
1831,2
1836,1
1841,3
1846,2
1851,1
1856,5
1861,2
1866,1
1871,8
1876,1
1881,11
1886,16
1891,1
1896,8
1901,1
1906,1
1911,1
1916,33
1921,2
1926,1
1931,2
1936,29
1941,6
1946,2
1951,1
1956,1
1961,249
1966,8
1971,3
1976,1
1981,1
1986,1
1991,1
1996,7
2001,2
2006,6
2011,2
2016,5
2021,2
2026,3
2031,1
2036,34
2041,4
2046,2
2051,2
2056,1
2061,1
2066,11
2071,4
2076,2
2081,2
2086,1
2091,4
2096,2
2101,1
2106,12
2111,2
2116,1
2121,2
2126,1
2131,1
2136,29
2141,38
2146,2
2151,17
2156,3
2161,1
2166,6
2171,3
2176,2
2181,1
2186,2
2191,3
2196,5
2201,3
2206,1
2211,2
2216,1
2221,2
2226,1
2231,1
2236,1
2241,1
2246,18
2251,4
2256,1
2261,1
2266,1
2271,7
2276,1
2281,8
2286,4
2291,1
2296,4
2301,2
2306,1
2311,5
2316,4
2321,3
2326,1
2331,1
2336,1
2341,119
2346,3
2351,2
2356,2
2361,1
2366,4
2371,4
2376,1
2381,1
2386,10
2391,3
2396,4
2401,3
2406,1
2411,2
2416,23
2421,2
2426,2
2431,1
2436,2
2441,8
2446,3
2451,3
2456,2
2461,1
2466,3
2471,2
2476,1
2481,2
2486,15
2491,28
2496,2
2501,1
2506,2
2511,4
2516,1
2521,3
2526,4
2531,1
2536,82
2541,1
2546,3
2551,1
2556,1
2561,2
2566,1
2571,4
2576,4
2581,2
2586,7
2591,1
2596,2
2601,1
2606,6
2611,4
2616,3
2621,3
2626,27871
2631,10
2636,1
2641,1
2646,2
2651,1
2656,1
2661,29
2666,6
2671,2
2676,2
2681,1
2686,16
2691,1
2696,107
2701,2
2706,2
2711,1
2716,1
2721,9
2726,1
2731,3
2736,2
2741,3
2746,13
2751,1
2756,1
2761,1
2766,1
2771,12
2776,1
2781,2
2786,1
2791,9
2796,4
2801,1
2806,6
2811,1
2816,4
2821,3
2826,1
2831,3
2836,5
2841,4
2846,4
2851,7
2856,2
2861,1
2866,5
2871,47
2876,2
2881,1
2886,1
2891,1
2896,3
2901,2
2906,3
2911,2
2916,1
2921,2
2926,1
2931,1
2936,2
2941,1
2946,2
2951,1
2956,1
2961,2
2966,1
2971,2
2976,1
2981,72
2986,1
2991,4
2996,4
3001,3
3006,1
3011,1
3016,18
3021,2
3026,1
3031,1
3036,1
3041,3
3046,9
3051,4
3056,2
3061,1
3066,5
3071,2
3076,1
3081,1
3086,4
3091,1
3096,2
3101,3
3106,1
