1,5
2,6
3,4
4,1
5,1
6,2
7,2
8,1
9,3
10,1
11,1
12,116
13,9
14,4
15,1
16,5
17,3
18,94
19,64
20,3
21,1
22,10
23,9
24,5
25,39
26,7
27,2
28,1
29,1
30,NA
31,1
32,3
33,1
34,8
35,2
36,1
37,8
38,1
39,3
40,6
41,2
42,2
43,17
44,89
45,2
46,190
47,62
48,5
49,1
50,1
51,2
52,2
53,1
54,153
55,4
56,2
57,2
58,NA
59,1
60,1
61,2
62,4
63,1
64,95
65,2
66,2
67,3
68,2
69,1
70,8
71,122
72,2
73,1
74,1
75,1
76,1
77,3
78,1
79,3
80,1
81,1
82,7
83,1
84,11
85,1
86,2
87,2
88,9
89,8
90,12
91,1
92,4
93,1473
94,1
95,NA
96,62
97,15
98,1
99,13
100,23
101,3
102,3
103,1
104,1
105,2
106,NA
107,66
108,2
109,1
110,2
111,1
112,390
113,2
114,3
115,2
116,NA
117,4
118,1
119,1
120,1
121,849
122,16
123,33
124,12
125,5
126,1
127,7
128,6
129,1
130,1
131,1
132,2
133,14
134,NA
135,413
136,1018
137,75
138,1
139,9
140,4
141,1
142,3
143,1
144,1
145,14
146,2
147,11
148,1
149,3
150,1
151,282
152,10
153,1
154,1
155,1
156,98
157,10
158,1
159,3
160,5
161,1
162,10
163,254
164,84
165,3
166,7
167,3
168,1
169,NA
170,3
171,2
172,10
173,4
174,1
175,67
176,1
177,2
178,2
179,4
180,1
181,2
182,3
183,1
184,NA
185,1
186,1
187,2
188,6
189,5
190,2
191,6
192,3
193,4
194,1
195,7
196,393
197,2
198,173
199,4
200,18
201,22
202,10
203,9
204,1
205,5
206,235
207,NA
208,1
209,1
210,1
211,22
212,3
213,16
214,21
215,1
216,1
217,2
218,1
219,92
220,1
221,1
222,4
223,45
224,4
225,103
226,NA
227,2
228,46
229,24
230,1
231,1
232,26
233,185
234,1
235,1
236,71
237,22
238,9
239,1
240,2
241,3
242,6
243,8
244,16
245,1
246,97
247,6
248,170
249,1
250,2
251,3
252,7
253,2
254,3
255,23
256,417
257,3
258,9
259,71
260,2
261,141
262,7
263,4
264,1
265,1
266,5
267,10
268,201
269,1
270,192
271,2
272,NA
273,4
274,1
275,2
276,1
277,72
278,1
279,80
280,1
281,1
282,2
283,1
284,31
285,1
286,3
287,2
288,2
289,167
290,6
291,1
292,43
293,378
294,9
295,263
296,23
297,1700
298,28
299,7
300,1
301,55
302,NA
303,5
304,3
305,4
306,2
307,52
308,1
309,5
310,3
311,1
312,10
313,6
314,1
315,3
316,25
317,2
318,4
319,3
320,16
321,46
322,3
323,4
324,3
325,1
326,19
327,227
328,1
329,1
330,1
331,2
332,3
333,1
334,1
335,1
336,2
337,22
338,2
339,1
340,150
341,1
342,12
343,2
344,116
345,3
346,1
347,12
348,NA
349,77
350,49
351,1
352,2
353,1
354,16
355,3
356,38
357,11
358,2
359,21
360,8
361,1
362,6
363,2
364,1
365,2
366,6
367,11
368,1
369,1
370,5
371,1
372,7
373,12
374,4
375,1
376,2
377,2
378,1
379,NA
380,2
381,9
382,18
383,10
384,11
385,77
386,5
387,1638
388,2
389,27
390,1
391,1
392,36
393,4
394,12
395,3
396,54
397,64
398,2
399,156
400,1
401,2
402,16
403,36
404,161
405,1
406,1
407,2
408,725
409,3
410,3
411,14
412,8
413,1
414,1
415,17
416,1
417,3
418,1
419,1
420,6
421,2
422,11
423,1
424,1
425,1
426,1
427,132
428,2
429,3
430,33
431,1794
432,4
433,1
434,1
435,4
436,6
437,4
438,1
439,17
440,1
441,1
442,7
443,2
444,1
445,27
446,1
447,2
448,2
449,NA
450,6
451,11
452,6
453,13
454,1
455,7
456,1
457,2
458,2
459,1
460,7
461,6
462,3
463,NA
464,57
465,5
466,1986
467,2
468,13
469,4
470,1
471,2
472,6
473,1
474,71
475,3
476,1
477,8
478,137
479,24
480,1
481,1
482,2
483,21
