1,5
2,12
3,4
4,1
5,1
6,4
7,16
8,NA
9,1
10,156
11,1
12,3
13,1
14,1
15,1
16,1
17,6
18,1
19,2
20,2
21,1
22,1
23,1
24,2
25,1
26,1
27,2
28,4
29,1
30,1
31,12
32,1
33,3
34,11
35,5
36,87
37,1
38,12
39,2
40,1
41,1
42,1
43,1
44,1
45,108
46,3
47,1
48,1
49,NA
50,8
51,1
52,2
53,2
54,1
55,1
56,2
57,1
58,1
59,2
60,1
61,2
62,5
63,1
64,1
65,39
66,2
67,1
68,1
69,4
70,6
71,1
72,NA
73,2
74,1
75,1
76,1
77,1
78,2
79,3
80,54
81,NA
82,1
83,4
84,2
85,2
86,18
87,3
88,1
89,1
90,1
91,1
92,1
93,1
94,2
95,2
96,4
97,1
98,2
99,1
100,51
101,16
102,21
103,21
104,4
105,10
106,17
107,1
108,9
109,1
110,2
111,6
112,1
113,NA
114,1
115,3
116,3
117,1
118,1
119,1
120,2
121,7
122,2
123,221
124,4
125,167
126,1
127,29
128,9
129,5
130,6
131,1
132,1
133,1
134,1
135,1
136,2
137,2
138,3
139,1
140,5
141,2
142,1
143,2
144,1
145,4
146,1
147,1
148,2
149,4
150,34
151,2
152,1
153,7
154,2
155,11
156,1
157,3
158,2
159,1
160,2
161,1
162,2
163,235
164,6
165,1
166,3
167,1
168,1
169,1
170,22
171,2
172,171
173,1
174,1
175,1
176,4
177,4
178,5
179,3
180,1
181,NA
182,12
183,1
184,1
185,2
186,6
187,1
188,1
189,2
190,1
191,70
192,8
193,43
194,4
195,5
196,1
197,189
198,3
199,3
200,2
201,1
202,16
203,1
204,2
205,1
206,12
207,2
208,212
209,6
210,1
211,1
212,4
213,11
214,1
215,15
216,1
217,2
218,46
219,1
220,3
221,1
222,1
223,30
224,1
225,1
226,450
227,4
228,3
229,1
230,1
231,1
232,1
233,5
234,4
235,11
236,3
237,206
238,1
239,1
240,13
241,2
242,1
243,62
244,1
245,3
246,2
247,3
248,2
249,1
250,4
251,8
252,2
253,1
254,5
255,17
256,1
257,1269
258,1
259,13
260,1
261,1
262,2
263,2
264,14
265,1
266,1
267,3
268,1
269,2
270,44
271,97
272,1
273,202
274,2
275,1
276,15
277,1
278,4
279,5
280,10
281,16
282,7
283,4
284,1
285,1
286,2
287,1
288,1
289,3
290,11
291,2
292,9
293,65
294,2
295,1
296,17
297,2
298,1
299,10
300,1
301,1
302,1
303,NA
304,24
305,62
306,9
307,1
308,3
309,3
310,1
311,4
312,3
313,2
314,2
315,2
316,2
317,1
318,4
319,12
320,1
321,1
322,5
323,1
324,5
325,5
326,1
327,4
328,5
329,16
330,21
331,9
332,5
333,1
334,1
335,7
336,4
337,2
338,1
339,5
340,1
341,2
342,4
343,2
344,3
345,177
346,5
347,737
348,1
349,1
350,3
351,1
352,4
353,3
354,1
355,3
356,2
357,1
358,20
359,5
360,2
361,1
362,1
363,1
364,2
365,28
366,1
367,3
368,1
369,134
370,2
371,3
372,1
373,1
374,44
375,25
376,3
377,1
378,21
379,10
380,250
381,4
382,2
383,1
384,4
385,1
386,2
387,1
388,4
389,2
390,10
391,44
392,4
393,2
394,23
395,17
396,2
397,2
398,1
399,1
400,1
401,82
402,4
403,1
404,1
405,2
406,10
407,3
408,1
409,2
410,3
411,2
412,1
413,3
414,1
415,1
416,2
417,1
418,2
419,2
420,1
421,1
422,6
423,2
424,2
425,1
426,382
427,2
428,8
429,1
430,4
431,1
432,1
433,100
434,1
435,3
436,5
437,4
438,50
439,91
440,1
441,1
442,1
443,1
444,3
445,3
446,3
447,2
448,2
449,75
450,NA
451,321
452,1
453,1
454,1
455,1
456,4
457,3
458,5
459,14
460,1
461,2
462,4
463,3
464,6
465,4
466,2
467,1
468,28
469,1
470,2
471,1
472,4
473,1
474,1
475,5
476,1
477,1
478,39
479,3
480,29
481,1
482,6
483,27
484,23
485,1
486,2
487,1
488,2
489,1
490,2
491,1
492,1
493,8
494,84
495,2
496,64
497,288
498,4
499,6
500,3
501,12
502,2
503,1
504,1
505,3
506,1
507,2
508,7
509,1
510,12
511,7
512,5
513,1
514,8
515,1
516,13
