1,3
2,2
3,1
4,7
5,6
6,1
7,3
8,2
9,1
10,NA
11,208
12,3
13,1
14,2
15,4
16,1
17,2
18,1
19,3
20,102
21,2
22,1
23,162
24,3
25,1
26,2
27,5
28,1
29,2
30,1
31,NA
32,6
33,2
34,1
35,2
36,1
37,3
38,14
39,1
40,3
41,2
42,1
43,161
44,134
45,1156
46,5337
47,2
48,118
49,1
50,254
51,1
52,1
53,502
54,2
55,119
56,4
57,4
58,1
59,2
60,1
61,309
62,8
63,1
64,1
65,2
66,1
67,21
68,16
69,1
70,37
71,64
72,3
73,1
74,12
75,27
76,1
77,2
78,4
79,11
80,2
81,7
82,5
83,16
84,1
85,163
86,6
87,1
88,1
89,2
90,74
91,3
92,28
93,6
94,139
95,4
96,35
97,1
98,4
99,1
100,17
101,150
102,3
103,3
104,6
105,2
106,16237
107,2
108,2
109,1
110,256
111,2
112,7
113,50
114,30
115,1
116,144
117,4
118,1
119,16
120,3
121,1
122,2
123,1
124,3
125,2
126,1
127,1
128,24
129,4
130,1
131,2
132,1
133,1
134,4
135,1
136,15
137,4
138,4
139,1
140,22
141,1
142,3
143,2
144,1
145,3
146,2
147,49
148,1
149,6
150,21
151,91
152,2
153,1
154,9753
155,2
156,1
157,2613
158,250
159,4
160,1
161,4
162,1
163,7
164,2
165,69
166,51
167,22
168,5
169,1959
170,148256
171,1
172,1
173,2
174,2
175,1
176,2
177,1
178,21
179,58
180,2
181,1
182,2
183,1
184,9
185,10
186,1
187,11
188,18
189,15
190,1
191,204
192,1
193,1
194,10
195,4
196,1
197,2
198,2
199,1
200,6
201,2
202,5
203,4
204,1
205,3
206,4
207,7
208,23
209,14
210,67
211,1
212,8
213,9
214,NA
215,4
216,8
217,1
218,776
219,1
220,1
221,4
222,6
223,1
224,40
225,113
226,19
227,10
228,16
229,5
230,8
231,15
232,2997
233,2
234,1
235,25
236,6
237,1
238,1
239,2
240,44
241,3
242,46
243,2
244,653
245,2
246,5
247,1
248,106
249,1
250,9
251,2
252,4
