1,2
60,1
119,3
178,1
237,1
296,2
355,2
414,1
473,4
532,1
591,1
650,1
709,2
768,2
827,2
886,10
945,45
1004,1
1063,13
1122,6
1181,1
1240,7
1299,1
1358,1
1417,2
1476,3
1535,74
1594,1
1653,7
1712,1
1771,1
1830,1
1889,3
1948,2
2007,11
2066,19
2125,1
2184,1
2243,1
2302,1
2361,2
2420,2
2479,1
2538,4
2597,3
2656,3
2715,3
2774,20
2833,17
2892,2
2951,1
3010,1
3069,1
3128,1
3187,21
3246,1
3305,1
3364,3
3423,3
3482,1
3541,2
3600,5
3659,76
3718,4
3777,4
3836,6
3895,12
3954,1
4013,2
4072,2
4131,1
4190,1
4249,10
4308,4
4367,1
4426,6
4485,1
4544,1
4603,15
4662,25
4721,1
4780,1
4839,6
4898,2
4957,28
5016,1
5075,10
5134,3
5193,1
5252,3
5311,3
5370,2
5429,1
5488,1
5547,1
5606,1
5665,3
5724,1
5783,1
5842,3
5901,3
5960,4
6019,1
6078,3
6137,2
6196,1
6255,1
6314,1
6373,1
6432,3
6491,2
6550,1
6609,2
6668,1
6727,1
6786,2
6845,1
6904,122
6963,2
7022,4
7081,4
7140,2
7199,1
7258,2
7317,2
7376,7
7435,1
7494,1
7553,1
7612,1
7671,2239
7730,17
7789,11
7848,2
7907,13
7966,1
8025,1
8084,1
8143,11
8202,4
8261,2
8320,1
8379,1
8438,1
8497,1
8556,2
8615,1
8674,1
8733,6
8792,1
8851,1
8910,2
8969,8
9028,1
9087,1
9146,6
9205,15
9264,1
9323,4
9382,2
9441,1
9500,1
9559,1
9618,1
9677,3
9736,1
9795,6
9854,5
9913,2
9972,1
10031,2
10090,2
10149,1
10208,2
10267,6
10326,1
10385,91
10444,38
10503,23
10562,3
10621,2
10680,1
10739,2
10798,433
10857,4
10916,3
10975,1
11034,3
11093,2
11152,25
11211,102
11270,7
11329,5
11388,24
11447,3
11506,1
11565,298
11624,1
11683,21
11742,1
11801,3
11860,2
11919,2
11978,46
12037,1
12096,1
12155,2
12214,1
12273,2
12332,1
12391,1
12450,3
12509,1
12568,1
12627,1
12686,6
12745,2
12804,7
12863,3
12922,3
12981,2
13040,2
13099,398
13158,1
13217,1
13276,3
13335,5
13394,3
13453,1
13512,18
13571,4
13630,2
13689,1
13748,12
13807,13
13866,2
13925,5
13984,1
14043,1
14102,1
14161,1
14220,1
14279,8
14338,35
14397,43
14456,2
14515,6
14574,1
14633,2
14692,4
14751,2
14810,1
14869,1
14928,3
14987,1
15046,15
15105,1
15164,5
15223,6
15282,1
15341,1
15400,1
15459,8
15518,2
15577,2
15636,1
15695,4
15754,4
15813,2
15872,1
15931,20
15990,2
16049,2
16108,1
16167,NA
16226,6
16285,1
16344,5
16403,2
16462,1
16521,13
16580,6
16639,1
16698,1
16757,1
16816,2
16875,86
16934,76
16993,4
17052,1
17111,1
17170,5
17229,5
17288,1
17347,2
17406,15
17465,1
17524,3
17583,1
17642,2
17701,8
17760,1
17819,1
17878,1
17937,2
17996,1
18055,NA
18114,2
18173,1
18232,1
18291,3
18350,1
18409,17
18468,2
18527,4
18586,88
18645,21
18704,4
18763,1
18822,1
18881,18
18940,3
18999,25
19058,1
19117,1
19176,1
19235,16
19294,26
19353,1
19412,2
19471,1
19530,1
19589,4
19648,2
19707,557
19766,1
19825,1
19884,16
19943,13
20002,1
20061,5
20120,3
20179,1
20238,5
20297,1
20356,2
20415,3
20474,17
20533,8
