4,1
9,1
14,1
19,1
24,1
29,4
34,1
39,1
44,1
49,1
54,2
59,1
64,2
69,1
74,1
79,2
84,1
89,1
94,1
99,6
104,3
109,1
114,1
119,2
124,1
129,2
134,18
139,1
144,1
149,1
154,2
159,1
164,1
169,2
174,3
179,2
184,3
189,1
194,1
199,1
204,8
209,1
214,1
219,1
224,1
229,4
234,1
239,2
244,1
249,11
254,3
259,1
264,1
269,3
274,2
279,13
284,3
289,1
294,1
299,1
304,4
309,10
314,5
319,1
324,1
329,15
334,1
339,2
344,2
349,1
354,2
359,1
364,2
369,1
374,1
379,2
384,1
389,1
394,2
399,1
404,2
409,1
414,4
419,1
424,1
429,2
434,1
439,5
444,3
449,4
454,7
459,4
464,1
469,1
474,1
479,2
484,4
489,1
494,1
499,1
504,3
509,4
514,1
519,160
524,3
529,3
534,1
539,1
544,1
549,1
554,2
559,19
564,1
569,1
574,2
579,3
584,1
589,2
594,5
599,1
604,2
609,3
614,2
619,1
624,2
629,15
634,1
639,10
644,1
649,2
654,13
659,4
664,1
669,2
674,1
679,2
684,1
689,1
694,16
699,1
704,7
709,8
714,1
719,1
724,3
729,4
734,1
739,1
744,3
749,2
754,3
759,1
764,2
769,147
774,1
779,5
784,1
789,1
794,1
799,6
804,17
809,1
814,1
819,1
824,3
829,5
834,4
839,9
844,1
849,1
854,13
859,1
864,2
869,2
874,1
879,2
884,1
889,64
894,6
899,2
904,4
909,1
914,1
919,1
924,1
929,2
934,4
939,2
944,5
949,2
954,2
959,1
964,7
969,1
974,2
979,3
984,1
989,1
994,1
999,2
1004,2
1009,54
1014,1
1019,1
1024,1
1029,3
1034,4
1039,2
1044,2
1049,1
1054,2
1059,6
1064,1
1069,1
1074,1
1079,10
1084,1
1089,1
1094,2
1099,1
1104,2
1109,10
1114,32
1119,3
1124,2
1129,5
1134,1
1139,1
1144,1
1149,2
1154,3
1159,3
1164,5
1169,70
1174,1
1179,4
1184,4
1189,1
1194,1
1199,1
1204,2
1209,1
1214,2
1219,56
1224,7
1229,2
1234,1
1239,1
1244,1
1249,1
1254,2
1259,1
1264,4
1269,1
1274,2
1279,2
1284,3
1289,2
1294,1
1299,1
1304,3
1309,1
1314,2
1319,1
1324,2
1329,3
1334,1
1339,1
1344,1
1349,1
1354,2
1359,296
1364,1
1369,2
1374,3
1379,2
1384,4
1389,1
1394,2
1399,9
1404,4
1409,3
1414,1
1419,5
1424,1
1429,2
1434,1
1439,5
1444,1
1449,2
1454,15
1459,3
1464,46
1469,5
1474,2
1479,10
1484,3
1489,1
1494,10
1499,4
1504,5
1509,1
1514,7
1519,1
1524,2
1529,7
1534,24
1539,1
1544,2
1549,7
1554,4
1559,1
1564,1
1569,6
1574,1
1579,2
1584,1
1589,1
1594,1
1599,4
1604,2
1609,1
1614,2
1619,2
1624,1
1629,3
1634,3
1639,2
1644,1
1649,1
1654,2
1659,4
1664,1
1669,1
1674,12
1679,3
1684,20
1689,1
1694,2
1699,1
1704,2
1709,4
1714,25
1719,1
1724,1
1729,4
1734,1
1739,1
1744,6
1749,1
1754,3
1759,1
1764,4
1769,3
1774,1
1779,2
1784,1
1789,7
1794,1
1799,2
1804,3
1809,4
1814,NA
1819,91
1824,3
1829,4
1834,3
1839,1
1844,1
1849,2
1854,9
1859,3
1864,1
1869,1
1874,12
1879,3
1884,4
1889,1
1894,1
1899,3
1904,2
1909,3
1914,1
1919,6
1924,1
1929,12
1934,8
1939,6
1944,1
1949,1
1954,10
1959,1
1964,1
1969,2
1974,14
1979,2
1984,1
1989,2
1994,1
1999,1
2004,3
2009,1
2014,1
2019,1
2024,6
2029,37
2034,1
2039,1
2044,2
2049,1
2054,5
2059,4
2064,1
2069,2
2074,3
2079,2
2084,4
2089,4
2094,2
2099,3
2104,2
2109,1
2114,9
2119,1
2124,1
2129,2
2134,3
2139,2
2144,16
2149,1
2154,3
2159,1
2164,2
2169,3
2174,1
2179,4
2184,1
2189,2
2194,1
2199,6
2204,3
2209,3
2214,1
2219,1
2224,4
2229,3
2234,4
2239,1
2244,1
2249,1
2254,2
2259,1
2264,2
2269,112
2274,1
2279,3
2284,1
2289,2
2294,1
2299,2
2304,72
2309,5
2314,1
2319,6
2324,1
2329,3
2334,1
2339,6
2344,31
2349,1
2354,3
2359,4
2364,1
2369,1
2374,2
2379,37
2384,1
2389,5
2394,3
2399,1
2404,5
2409,18
2414,1
2419,1
2424,1
2429,2
2434,4
2439,1
2444,2
2449,1
2454,2
2459,8
2464,1
2469,1
2474,1
2479,4
2484,3
2489,2
2494,2
2499,1
2504,7
2509,1
2514,16
2519,1
2524,3
2529,3
2534,1
2539,5
2544,5
2549,2
2554,7
2559,6
2564,2
2569,1
2574,1
2579,17
2584,48
2589,9
2594,3
2599,1
2604,2
2609,4
2614,1
2619,12
2624,3
2629,7
2634,4
2639,1
2644,2
2649,2
2654,4
2659,1
2664,2
2669,1
2674,1
2679,2
2684,1
2689,4
2694,3
2699,2
2704,2
2709,1
2714,1
2719,2
2724,6
2729,13
2734,5
2739,7
2744,8
2749,1
2754,3
2759,6
2764,9
2769,1
2774,1
2779,5
2784,4
2789,1
2794,2
2799,1
2804,4
2809,1
2814,2
2819,2
2824,1
2829,2
2834,9
2839,1
2844,1
2849,3
2854,2
2859,4
2864,16
2869,3
2874,1
2879,9
2884,1
2889,1
2894,11
2899,2
2904,3
2909,1
2914,2
2919,2
2924,3
2929,2
2934,16
2939,1
2944,1
2949,1
2954,2
2959,6
2964,1
2969,2
2974,3
2979,3
2984,1
2989,2
2994,1
2999,6
3004,12
3009,13
3014,1
3019,1
3024,2
3029,5
3034,5
3039,2
3044,3
3049,1
3054,3
3059,1
3064,1
3069,5
3074,2
3079,3
3084,1
3089,4
3094,2
3099,1
3104,2
3109,4
3114,159
3119,3
3124,4
3129,3
3134,1
3139,1
3144,2
3149,1
3154,2
3159,4
3164,1
3169,1
3174,2
3179,4
3184,1
3189,2
3194,1
3199,3
3204,4
3209,1
3214,14
3219,1
3224,4
3229,3
3234,1
3239,2
3244,2
3249,4
3254,7
3259,1
3264,1
3269,1
3274,1
3279,2
3284,6
3289,1
3294,8
3299,2
3304,2
3309,3
3314,4
3319,6
3324,1
3329,3
3334,1
3339,1
3344,1
3349,1
3354,18
3359,3
3364,9
3369,10
3374,1
3379,2
3384,4
3389,40
3394,1
3399,1
3404,2
3409,1
3414,10
3419,17
3424,8
3429,17
3434,39
3439,1
3444,1
3449,1
3454,3
3459,4
3464,1
3469,2
3474,2
3479,8
3484,35
3489,2
3494,18
3499,3
3504,2
3509,1
3514,1
3519,11
3524,1
3529,2
3534,1
3539,5
3544,1
3549,1
3554,2
3559,1
