1,1
2,2
3,14
4,3
5,7
6,1
7,10
8,1
9,6
10,12
11,32
12,28
13,1
14,1
15,2
16,1
17,2
18,1
19,3
20,2
21,7
22,3
23,1
24,51
25,1
26,1
27,2
28,1
29,1
30,1
31,12
32,102
33,1
34,14
35,1
36,1
37,4
38,2
39,3
40,21
41,1
42,6
43,2
44,1
45,3
46,1
47,6
48,1
49,1
50,2
51,1
52,12
53,4
54,1
55,2
56,3
57,12
58,1
59,2
60,2
61,3
62,427
63,2
64,2
65,2
66,9
67,2
68,12
69,1
70,1
71,1
72,NA
73,120
74,10
75,3
76,4
77,3
78,17
79,1
80,2
81,8
82,24
83,28
84,3
85,1
86,4
87,8
88,1
89,118
90,1
91,1
92,2
93,22
94,5
95,1
96,13
97,8
98,1
99,1
100,24
101,3
102,4
103,1
104,1
105,1
106,23
107,27
108,42
109,2
110,3
111,1
112,3
113,8
114,1
115,8
116,1
117,4
118,41
119,2
120,1
121,1
122,6
123,8
124,1
125,1
126,11
127,3
128,4
129,2
130,2
131,1
132,2
133,20
134,1
135,1
136,24
137,164
138,6
139,1
140,6
141,317
142,14
143,33
144,1
145,33
146,1
147,2
148,1
149,1
150,3
151,4
152,3
153,338
154,3
155,1
156,4
157,44
158,2
159,7
160,5
161,1
162,2
163,14
164,2
165,21
166,1
167,2
168,1
169,2
170,1
171,12
172,4
173,1
174,2
175,1
176,16
177,16
178,5
179,1
180,6
181,1
182,407
183,1
184,1
185,3
186,67
187,442
188,1
189,69
190,1
191,3
192,2
193,26
194,7
195,2
196,3
197,3
198,24
199,51
200,1
201,9
202,98
203,6
204,3
205,3
206,3
207,2
208,4
209,13
210,1
211,1
212,10
213,2
214,22
215,88
216,13
217,10
218,109
219,6
220,242
221,1
222,4
223,1
224,2
225,2
226,1
227,188
228,1
229,6
230,1
231,1
232,2
233,28
234,2
235,1
236,1
237,7
238,1
239,1
240,13
241,3
242,2
243,1
244,1
245,11
246,1
247,6
248,2
249,1
250,3
251,25
252,56
253,1
254,1
255,20
256,1
257,10
258,4
259,2
260,7
261,1
262,2
263,2
264,1
265,1
266,7
267,4
268,6
269,5
270,1
271,21
272,2
273,37
274,39
275,1
276,792
277,11
278,4
279,1
280,1
281,1
282,4
283,2
284,2
285,1
286,1
287,2
288,2
289,1
290,3
291,277
292,2779
293,16
294,1
295,4
296,1
297,2
298,16
299,1
300,1
301,1
302,2
303,1
304,14
305,1
306,13
307,19
308,5
309,2
310,70
311,35
312,3
313,4
314,5
315,5
316,396
317,4
318,2
319,2
320,1
321,7
322,2
323,2
324,3
325,2
326,1
327,6
328,2
329,1
330,1
331,1
332,3
333,1
334,1
335,1
336,8
337,6
338,1
339,5
340,1
341,7
342,14
343,1
344,79
345,1
346,152
347,20
348,1
349,2
350,6
351,4
352,3
353,53
354,1
355,1
356,1
357,2
358,13
359,1
360,6
361,212
362,7
363,5
364,1
365,2
366,16
367,15
368,1
369,55
370,1
371,1
372,2
373,17
374,3
375,9
376,1
377,2
378,62
379,17
380,1
381,17
382,2
383,9
384,2
385,2
386,1
387,10
388,2
389,2
390,1
391,7
392,3
393,1
394,5
395,8171
396,1
397,6
398,1
399,1
400,2
401,3
402,6
403,1
404,33
405,2
406,4
407,2
408,2
409,27
410,4
411,4
412,7
413,2
414,9
415,1
416,36
417,2
418,1
419,1
420,1
421,1
422,3
423,6
424,1
425,1
426,103
427,6
428,1
429,2
430,2
431,1
432,4
433,1
434,1
435,1
436,1
437,3
438,8
439,826
440,511
441,11
442,3
443,332
444,6071
445,2
446,39
447,4
448,1
449,3
450,1
451,3
452,2
453,4
454,35
455,2
456,1
457,3
458,5
459,1
460,7
461,7
462,2
463,4
464,1
465,30
466,3
467,90
468,2
469,1
470,3
471,3
472,2
473,1
474,1
475,2
476,1
477,160
478,5
479,2
480,3
481,3
482,2
483,2
484,1
485,2
486,20
487,7
488,9
489,20201
490,1
491,1
492,39
493,480933
494,1
495,4
496,1
497,112
498,2
499,2998
500,5
501,1
502,3
503,1
504,9
505,24
506,1
507,3
508,2
509,22
510,1
511,1
512,2
513,9
514,2
515,16
516,3
517,26
518,28
519,1
520,1
521,1208
522,3
523,1
524,5
525,4
526,7
527,6
528,5
529,3
530,18
531,355
532,2
533,1
534,1
535,3
536,1
537,459
538,1
539,7
540,2
541,1
542,44
543,1
544,43
545,1
546,1
547,40
548,70
549,3
550,7
551,4
552,2
553,2
554,2
555,23
556,3
557,10
558,1
559,9626
560,2
561,4
562,280
563,2
564,1
