1,1
2,10
3,4
4,25
5,2
6,1
7,5
8,956
9,3
10,3
11,1
12,1
13,7
14,2
15,1
16,3
17,1
18,32
19,3
20,1
21,1
22,1
23,2
24,1
25,1
26,1
27,14
28,2
29,1
30,3
31,1
32,NA
33,2
34,1
35,2
36,12
37,4
38,4
39,3
40,1
41,NA
42,1
43,6
44,2
45,1
46,3
47,1
48,4
49,2
50,324
51,4
52,1
53,26
54,1
55,1
56,1
57,2
58,2
59,17
60,10
61,1
62,2
63,30
64,1
65,63
66,9
67,1
68,2
69,3
70,2
71,4
72,2
73,3
74,1
75,2
76,5
77,101
78,4
79,2
80,49
81,1
82,372
83,NA
84,2
85,1
86,3
87,46
88,27
89,1
90,2
91,9
92,4
93,6
94,161
95,6
96,NA
97,2
98,22
99,1
100,34
101,108
102,24
103,2
104,2
105,1
106,1
107,4
108,40
109,1
110,30
111,1
112,1
113,2
114,30
115,3
116,1
117,1
118,4
119,3
120,2
121,3
122,6
123,39
124,1
125,1
126,NA
127,30
128,NA
129,1
130,4
131,51
132,1
133,7
134,1
135,2
136,NA
137,6
138,571
139,3
140,324
141,11
142,4
143,7
144,1
145,21
146,1
147,37
148,44
149,33
150,1
151,1
152,2
153,2
154,11
155,NA
156,9
157,1
158,176
159,2
160,3
161,7
162,1
163,122
164,3
165,10
166,3
167,NA
168,20
169,2
170,10
171,5
172,36
173,7
174,11
175,1
176,47
177,8
178,NA
179,2
180,108
181,7
182,1
183,4
184,15
185,95
186,4
187,1
188,8
189,142
190,4
191,12
192,5
193,7
194,NA
195,7
196,13
197,1
198,2
199,1
200,1
201,13
202,106
203,3
204,1
205,15
206,5
207,1
208,26
209,1
210,2
211,20
212,NA
213,12
214,889
215,1
216,1
217,NA
218,24
219,2
220,1
221,129
222,5
223,2
224,1
225,4
226,3
227,1
228,4
229,1
230,2
231,17
232,41
233,2
234,9
235,1
236,12
237,1
238,22
239,5
240,16
241,1
242,10
243,2
244,2
245,1
246,1
247,2
248,11
249,3
250,1
251,NA
252,36
253,4
254,3
255,3
256,1
257,2
258,2
259,1
260,1
261,23
262,6
263,4
264,1
265,17
266,3
267,1
268,486
269,5
270,3
271,1
272,1
273,22
274,122
275,23
276,17
277,1
278,NA
279,1
280,17
281,1
282,2
283,NA
284,NA
285,43
286,1
287,1
288,2
289,2
290,1
291,3
292,1
293,2
294,1
295,1
296,152
297,12
298,2
299,6
300,1
301,5
302,5
303,4
304,3
305,1
306,1
307,1
308,15
309,282
310,3
311,779
312,26
313,3
314,2
315,2
316,1
317,4
318,4
319,1
320,3
321,1
322,14
323,2
324,2
325,190
326,3
327,1
328,8
329,69
330,1
331,1028
332,1
333,2
334,1
335,3
336,1
337,2
338,3
339,1
340,1
341,1
342,46
343,10
344,1
345,27
346,4
347,2
348,2
349,11
350,11
351,8
352,41
353,1207
354,7
355,96
356,9
357,NA
358,7
359,NA
360,1
361,8
362,1821
363,1018
364,1
365,8
366,24
367,1
368,4
369,2
370,3
371,1
372,NA
373,4
374,209
375,1
376,83
377,1
378,15
379,43
380,3
381,1
382,NA
383,NA
384,39
385,1
386,4
387,68
388,6
389,1
390,2
391,7
392,42
393,10
394,21
395,47
396,1
397,1
398,NA
399,1
400,5
401,23
402,4
403,4
404,1
405,1
406,1
407,NA
408,3
409,7
410,1626
411,7
412,2
413,8
414,1
415,10
416,1
417,2
418,14
419,3
420,1
421,8
422,8
423,4
424,7
425,3
426,3
427,77
428,212
429,5
430,1
431,152
432,12
433,1888
434,10
435,1
436,431
437,305
438,6
439,2
440,1
441,41
442,840
443,6
444,7
445,6
446,3
447,4
448,3
449,1
450,12
451,1
452,21
453,3
454,2
455,8
456,48
457,2
458,NA
459,1
460,2
461,3
462,1
463,2
464,2
465,18
466,19
467,349
468,NA
469,3
470,6
471,3
472,1
473,3
474,NA
475,1
476,4
477,2
478,2
479,3
480,NA
481,1
482,2
483,8
484,7
485,346
486,1
487,6
488,1248
489,7
490,1
491,11
492,5
493,226
494,1
495,7
496,1
497,12
498,324
499,2
500,5
501,13
502,14
503,7
504,3
505,1
506,NA
507,1
508,2
509,6
510,625
511,16
512,2
513,6
514,1
515,1
516,12
517,33
518,2
519,1
520,2
521,77
522,2
523,12
524,1
525,96
526,1
527,5
528,90
529,14
530,2
531,32
532,5
533,46
534,3
535,1
536,9
537,105
538,2
539,1
540,23
541,12
542,1
543,2
544,366
545,80
546,13
547,1
548,20
549,5
550,NA
551,1
552,1
553,6
554,2
555,2
556,3
557,1
558,8
559,3
560,4
561,1
562,2
563,3
564,1
565,5
566,NA
567,1
568,2
