1,2
2,2
3,3
4,1
5,1
6,1
7,1
8,7
9,3
10,1
11,22
12,1
13,4
14,4
15,1
16,3
17,5
18,15
19,3
20,1
21,17
22,0
23,2
24,1
25,1
26,6
27,1
28,22
29,1
30,1160
31,1
32,1
33,2
34,1
35,5
36,29
37,6
38,4
39,1
40,1
41,2
42,18
43,2
44,5
45,2
46,18
47,40
48,2
49,37
50,1
51,23
52,6
53,28
54,19
55,1
56,1
57,1
58,2
59,3
60,7
61,2
62,1
63,4
64,1
65,27
66,1
67,9
68,3
69,1
70,1
71,1
72,2
73,20
74,3
75,1
76,1
77,34
78,7
79,11
80,1
81,1
82,1
83,2
84,1
85,5
86,3
87,2
88,4
89,1
90,3
91,7
92,1
93,6
94,27
95,1
96,5
97,16
98,3
99,1
100,89
101,2
102,13
103,95
104,3
105,1
106,74
107,6
108,15
109,1
110,1
111,2
112,1
113,35
114,9
115,1
116,10
117,1
118,10
119,3
120,1
121,5
122,1
123,18
124,1
125,1
126,3
127,0
128,2
129,8
130,4
131,1
132,32
133,0
134,1
135,2
136,5
137,1
138,27
139,573
140,2
141,1
142,30
143,3
144,1
145,51
146,1
147,5
148,103
149,5
150,1
151,7
152,8
153,2
154,5
155,17
156,3
157,1
158,12
159,3
160,1
161,1
162,2
163,11
164,603
165,3
166,9
167,1
168,4
169,1
170,17
171,1
172,1
173,2
174,1
175,3
176,1
177,2
178,3
179,4
180,3
181,3
182,4
183,4
184,0
185,6
186,1
187,13
188,4
189,1
190,1
191,2
192,1
193,4
194,3
195,3
196,749
197,22
198,36
199,1
200,468
201,5
202,2
203,15
204,32
205,2
206,2
207,1
208,2
209,8
210,1
211,1
212,2
213,2
214,1
215,1
216,7
217,80
218,56
219,0
220,1
221,1
222,1
223,2
224,21
225,1
226,18
227,1
228,4
229,1
230,231
231,59
232,5
233,38
234,12
