1,2
2,1
3,2
4,1
5,1
6,1
7,2
8,2
9,1
10,2
11,1
12,1
13,1
14,1
15,1
16,3
17,6
18,1
19,2
20,6
21,1
22,1
23,1
24,4
25,5
26,1
27,1
28,1
29,2
30,19
31,6
32,1
33,1
34,2
35,1
36,1
37,5
38,3
39,1
40,1
41,2
42,3
43,3
44,1
45,2
46,1
47,1
48,77
49,1
50,1
51,1
52,2
53,1
54,2
55,1
56,1
57,2
58,1
59,2
60,1
61,2
62,25
63,2
64,1
65,21
66,2
67,15
68,1
69,4
70,3
71,7
72,1
73,2
74,2
75,1
76,1
77,1
78,1
79,3
80,9
81,algebra
82,1
83,1
84,1
85,4
86,3
87,2
88,2
89,1
90,2
91,1
92,1
93,1
94,76
95,216
96,3
97,5
98,1
99,23
100,41
101,2
102,1
103,1
104,1
105,2
106,2
107,97
108,5
109,1
110,8
111,4
112,1
113,1
114,9
115,2
116,1
117,1
118,7
119,1
120,1
121,1
122,12
123,1
124,15
125,1
126,1
127,1
128,1
129,2
130,1
131,3
132,1
133,15
134,2
135,1
136,2
137,1
138,1
139,55
140,2
141,1
142,6
143,2
144,1
145,1
146,1
147,1
148,1
149,186
150,2
151,5
152,1
153,6
154,1
155,1
156,3
157,NA
158,19
159,1
160,2
161,6
162,4
163,4
164,2
165,1
166,1
167,1
168,1
169,9
170,1
171,5
172,1
173,4
174,1
175,1
176,1
177,1
178,2
179,1
180,7
181,5
182,2
183,1
184,4
185,3
186,48
187,2
188,2
189,1
190,2
191,1
192,3
193,7
194,1
195,4
196,5
197,1
198,1
199,23
200,14
201,1
202,1
203,2
204,4
205,3
206,3
207,6
208,2
209,1
210,2
211,3
212,12
213,3
214,6
215,1
216,2
217,2
218,1
219,4
220,939
221,1
222,1
223,42
224,13
225,1
226,31
227,2
228,3
229,3
230,1
231,1
232,2
233,1
234,2
235,1
236,1
237,1
238,6
239,3
240,4
241,72
242,1
243,1
244,1
245,2
246,1
247,27
248,6
249,3
250,6
251,1
252,1
253,1
254,1
255,3
256,1
257,15
258,5
259,8
260,1
261,4
262,23
263,2
264,1
265,1
266,1
267,3
268,129
269,4
270,1
271,1
272,6
273,4
274,1
275,5
276,8
277,32
278,1
279,1
280,1
281,1
282,1
283,9
284,6
285,1
286,2
287,1
288,1
289,1
290,3
291,39
292,4
293,1
294,2
295,11
296,1
297,11
298,277
299,1
300,2
301,1
302,3
303,1
304,8
305,6
306,1
307,1
308,2
309,5
310,1
311,35
312,1
313,2
314,5
315,8
316,2
317,3
318,2
319,1
320,1
321,4
322,2
323,1
324,1
325,16
326,2
327,10
328,1
329,1
330,3
331,3
332,3
333,11
334,20
335,1
336,2
337,1
338,10
339,9
340,3
341,2
342,1
343,2
344,1
345,1
346,9
347,1
348,2
349,26
350,1
351,2
352,11
353,3
354,1
355,1
356,2
357,2
358,5
359,3
360,8
361,1
362,1
363,1
364,4
365,1
366,1
367,2
368,42
369,1
370,1
371,6
372,1
373,1
374,2
375,2
376,3
377,4
378,1
379,4
380,1
381,2
382,25
383,1
384,1
385,3
386,1
387,6
388,2
389,1
390,3
391,1
392,1
393,2
394,3
395,3
396,2
397,7
398,1
399,1
400,1
401,4
402,2
403,6
404,9
405,46
406,1
407,3
408,1
409,4
410,3
411,7
412,234
413,1
414,3
415,7
416,5
417,1
418,1
419,1
420,2
421,14
422,1
423,3
424,1
425,2
426,34
427,1
428,2
429,1
430,14
431,1
432,2
433,2
434,1
435,2
436,1
437,6
438,1
439,3
440,1
441,9
442,13
443,3
444,2
445,13
446,1
447,10
448,3
449,1
450,6
451,5
452,5
453,1
454,1
455,1
456,2
457,5
458,2
459,3
460,1
461,1
462,2
463,1
464,6
465,8
466,2
467,1
468,1
469,16
470,3
471,1
472,72
473,1
474,1
475,6
476,3
477,1
478,1
479,2
480,11
481,3
482,1
483,1
484,3
485,187
486,8
487,2
488,2
489,1
490,NA
491,8
492,5
493,3
494,1
495,1
496,16
497,6
498,1
499,1
500,2
501,11
502,8
503,4
504,13
505,1
506,41
507,2
508,1
509,1
510,1
511,2
512,1
513,4
514,4
515,1
516,1
517,6
518,1
519,1
520,NA
521,2
522,1
523,625
524,1
525,2
526,1
527,22
528,3
529,9
530,4
531,2
532,272
533,1
534,NA
535,46
536,7
537,4
538,29
539,1
540,1
541,1
542,11
543,2
544,1
545,1
546,1
547,2
548,31
549,6
550,1
551,1
552,1
553,3
554,1
555,3
556,6
557,1
558,6
559,4
560,1
561,4
562,3
563,11
564,3
565,2
566,1
567,1
568,1
569,6
570,35
571,6
572,2
573,34
574,2
575,119
576,1
577,2
578,6
579,1
580,13
581,11
582,1
583,3
584,2
585,1
586,1
587,12
588,10
589,1
590,1
591,14
592,3
593,1
594,12
595,1
596,14
597,1
598,3
599,5
600,4
601,2
602,10
603,5
604,1
605,2
606,1
607,1
608,2
609,1
610,2
611,1
612,2
613,23
614,6
615,4
616,165
617,2
618,NA
619,2
620,1
621,6
622,1
623,1
624,2
625,1
626,32
627,2
628,75
629,5
630,21
631,2
632,457
633,5
634,3
635,4
636,1
637,17
638,4
639,4
640,2
641,1
642,1
643,1
644,1
645,1
646,65
647,11
648,1
649,2
650,1
651,1
652,1
653,1
654,2
655,224
656,2
657,67
658,25
659,3
660,1
661,4
662,1
663,3
664,2
665,2
666,5
667,1
668,4
669,1
670,1
671,1
672,1
673,21
674,1
675,2
676,1
677,1
678,2
679,6
680,5
681,1
682,3
683,7
684,62
685,1
686,2
687,1
688,1
689,3
690,5
691,15
692,2
693,3
694,2
695,1
696,2
697,1
698,1
699,16
700,23
701,2
702,3
703,41
704,2
705,6
706,1
707,1
708,1
709,NA
710,2
711,1
712,4
713,71
714,1
715,1
716,1
717,14
718,2
719,1
720,2
721,1
722,1
723,13
724,4
725,80
726,2
727,6
728,2
729,1
730,1
731,4
732,2
733,3
734,2
735,1
736,3
737,16
738,2
739,NA
740,1
741,8
742,1
743,58
744,1
745,3
746,7
747,1
748,1
749,1
750,2
751,10
752,29
753,1
754,2
755,7
756,3
757,1
758,1
759,28
760,1
761,3
762,7
763,9
764,1
765,7
766,2
767,3
768,18
769,1
770,2
771,1
772,279
773,4
774,3
775,1
776,1
777,1
778,190
779,1
780,21
781,54
782,9
783,1
784,1
785,5
786,3
787,NA
788,2
789,7
790,107
791,6
792,2
793,13
794,5
795,1
796,1
797,2
798,4
799,8
800,5
801,3
802,2
803,1
804,1
805,1
806,2
807,3
808,5
809,1
810,4
811,16
812,1
813,4
814,1
815,4
816,2
817,2
818,1
819,2
820,2
821,1
822,69
823,1
824,3
825,1
826,29
827,2
828,1
829,62
830,1
831,2
832,1
833,2
834,1
835,3
836,3
837,1
838,1
839,29
840,1
841,1
842,1
843,6
844,3
845,7
846,2
847,4
848,89
849,5
850,3
851,1
852,12
853,59
854,1
855,9
856,7
857,3
858,1
859,1
860,22
861,1
862,NA
863,1
864,5
865,2
866,19
867,1
868,3
869,1
870,5
871,21
872,1
873,1
874,5
875,2
876,4
877,7
878,9
879,1
880,15
881,7
882,1
883,2
884,5
885,2
886,1
887,2
888,62
889,11
890,3
891,4
892,5
893,3
894,1
895,1
896,1
897,1
898,15
899,2
900,1
901,2
902,19
903,13
904,19
905,5
906,2
907,2
908,1
909,2
910,4
911,1
912,1
913,3
914,1
915,1
916,330
917,18
918,2
919,1
920,5
921,5
922,3
923,1
924,1
925,2
926,1
927,4
928,1
929,1
930,1
931,1
932,2
933,5
934,3
935,2
936,4
937,25
938,2
939,8
940,4
941,2
942,12
943,27
944,5
945,1
946,1
947,1
948,5
949,1
950,2
951,1
952,5
953,1
954,3
955,NA
956,1
957,2
958,6
959,3
960,3
961,3
962,2
963,1
964,1
965,2
966,1
967,1
968,4
969,3
970,3
971,1
972,2
973,1
974,1
975,3
976,4
977,1
978,1
979,6
980,1
981,1
982,1
983,2
984,1
985,139
986,1
987,3
988,3
989,4
990,2
991,8
992,1
993,1
994,9
995,1
996,1
997,8
998,5
999,10
1000,4
1001,1
1002,1
1003,3
1004,2
1005,7
1006,2
1007,2
1008,4
1009,14
1010,7
1011,3
1012,3
1013,1
1014,1
1015,2
1016,1
1017,4
1018,2
1019,1
1020,3
1021,1
1022,1
1023,39
1024,algebra
1025,2
1026,1
1027,1
1028,1
1029,6
1030,795
1031,3
1032,10
1033,9
1034,4
1035,1
1036,10
1037,1
1038,1
1039,154
1040,9
1041,1
1042,20
1043,1
1044,1
1045,1
1046,3
1047,1
1048,4
1049,1
1050,1
1051,5
1052,46
1053,84
1054,8
1055,2
1056,1
1057,16
1058,11
1059,1
1060,2
1061,5
1062,6
1063,1
1064,4
1065,14
1066,3
1067,NA
1068,1
1069,9
1070,30
1071,1
1072,1
1073,4
1074,12
1075,9
1076,6
1077,4
1078,2
1079,1
1080,1
