1,(full algebra factors)
2,2
3,1
4,(full algebra factors)
5,NA
6,2
7,1
8,1
9,(full algebra factors)
10,1
11,1
12,1
13,3
14,1
15,1
16,(full algebra factors)
17,1
18,1
19,2
20,1
21,1
22,2
23,1
24,1
25,(full algebra factors)
26,1
27,5
28,8
29,1
30,1
31,2
32,1
33,2
34,1
35,2
36,(full algebra factors)
37,1
38,70
39,1
40,8
41,1
42,1
43,214
44,1
45,1
46,1
47,354
48,2
49,(full algebra factors)
50,7
51,1
52,4
53,2
54,2
55,1
56,2
57,1
58,3
59,6
60,8
61,1
62,2
63,1
64,(full algebra factors)
65,1
66,1
67,2
68,1
69,1
70,6
71,3
72,3
73,22
74,1
75,1
76,146
77,1
78,1
79,1
80,1
81,(full algebra factors)
82,239
83,1
84,13
85,87
86,1
87,24
88,1
89,1
90,3
91,11
92,2
93,2
94,3
95,3
96,3
97,1
98,1
99,1
100,(full algebra factors)
101,2
102,1
103,5
104,7
105,1
106,69
107,11
108,2
109,1
110,1
111,8
112,3
113,1
114,1
115,3
116,1
117,2
118,1
119,3
120,3
121,(full algebra factors)
122,1
123,1
124,1
125,1
126,3
127,1
128,1
129,3
130,3
131,3
132,3
133,1
134,1
135,1
136,1
137,429
138,2
139,2
140,52
141,1
142,1
143,1
144,(full algebra factors)
145,1
146,5
147,7
148,2
149,4
150,1
151,1
152,2
153,3
154,1
155,2
156,3
157,3
158,2
159,2
160,1
161,1
162,1
163,20
164,1
165,3
166,39
167,3
168,18
169,(full algebra factors)
170,4
171,1
172,2
173,8
174,46
175,3
176,1
177,6
178,4
179,1
180,1
181,19
182,1
183,2
184,8
185,2
186,8
187,3
188,1
189,14
190,1
191,1
192,2
193,8
194,9
195,1
196,(full algebra factors)
197,1
198,NA
199,1
200,1
201,1
202,NA
203,7
204,1
205,13
206,3
207,3
208,35
209,8
210,178
211,3
212,38
213,10
214,12
215,1
216,1
217,1
218,1
219,1
220,2
221,1
222,1
223,NA
224,7
225,(full algebra factors)
226,1
227,1
228,1
229,5
230,2
231,2
232,9
233,1
234,1
235,1
236,28
237,1
238,2
239,33
240,7
241,22
242,1
243,12
244,5
245,41
246,1
247,3
248,1
249,2
250,1
251,1
252,1
253,1
254,1
255,3
256,(full algebra factors)
257,72
258,2
259,1
260,3
261,1
262,1
263,2
264,2
265,2
266,1
267,10
268,1
269,2
270,1
271,1
272,2
273,1
274,2
275,1
276,7
277,1
278,6
279,2
280,4
281,2
282,2
283,2
284,1
285,7
286,3
287,1
288,9
289,(full algebra factors)
290,2
291,2
292,3
293,1
294,89
295,1
296,10
297,1
298,1
299,1
300,1
301,2
302,2
303,1
304,1
305,1
306,17
307,7
308,2
309,3
310,5
311,11
312,1
313,3
314,1
315,24
316,1
317,1
318,1
319,5
320,3
321,1
322,3
323,4
324,(full algebra factors)
325,7
326,1
327,1
328,2
329,1
330,1
331,4
332,1
333,1
334,1
335,4
336,1
337,2
338,10
339,35
340,3
341,1
342,1548
343,1
344,15
345,1
346,2
347,2
348,1
349,3
350,6
351,1
352,11
353,2
354,1
355,8
356,102
357,12
358,12
359,3
360,36
361,(full algebra factors)
362,1
363,1
364,3
365,1
366,1
367,1
368,3
