1,5
2,2
3,4
4,3
5,1
6,1
7,14
8,2
9,1
10,2
11,6
12,1
13,NA
14,1
15,124
16,1
17,NA
18,3
19,4
20,1
21,13
22,9
23,2
24,3
25,NA
26,1
27,NA
28,8
29,1
30,2
31,30
32,2
33,NA
34,1
35,NA
36,1
37,41
38,142
39,8
40,1
41,7
42,1
43,12
44,4
45,1
46,13
47,36
48,6
49,7
50,1
51,10
52,6
53,7
54,1
55,28
56,2
57,9
58,2
59,356
60,2
61,1
62,1
63,58
64,11
65,1
66,21
67,74
68,3
69,23
70,1
71,10
72,4
73,3
74,1
75,2
76,1
77,1
78,3
79,NA
80,1
81,83
82,2
83,NA
84,1
85,1
86,51
87,2
88,2
89,1
90,2
91,NA
92,1
93,443
94,15
95,2
96,7
97,1
98,3
99,16
100,7
101,3
102,1
103,4
104,8
105,3
106,1
107,6
108,3
109,1
110,4
111,2
112,4
113,NA
114,3
115,8
116,1
117,5
118,2
119,28
120,4
121,NA
122,1
123,176
124,4
125,1
126,1
127,4
128,2
129,1
130,1
131,10
132,1
133,31
134,3
135,2
136,47
137,1
138,26
139,NA
140,7
141,1
142,1
143,2
144,1
145,5
146,1
147,4
148,60
149,1
150,18
151,390
152,38
153,7
154,19
155,2
156,2
157,1
158,4
159,NA
160,30
161,1
162,1
163,2
164,9
165,1
166,1
167,4
168,2
169,209
170,1
171,2
172,42
173,95
174,3
175,2
176,2
177,1
178,2
179,NA
180,1
181,1
182,17
183,52
184,1
185,23
186,3
187,2
188,7
189,15
190,1
191,NA
192,90
193,11
194,272
195,2
196,1
197,1
198,6
199,708
200,9
201,1
202,4
203,2
204,1
205,1
206,1
207,2
208,3
209,181
210,1
211,126
212,5
213,15
214,1
215,90
216,1
217,1
218,12
219,56
220,6
221,1
222,14
223,310
224,1
225,29
226,5
227,66
228,6
229,3
230,1
231,NA
232,2
233,NA
234,1
235,NA
236,NA
237,NA
238,16
239,NA
240,2
241,1
242,5
243,2
244,7
245,3
246,1
247,2
248,4
249,3
250,NA
251,NA
252,1
253,399
254,1
255,396
256,1
257,1
258,3
259,8
260,16
261,1
262,1
263,4
264,NA
265,5
266,3
267,6
268,11
269,5
270,3
271,14
272,1
273,3
274,1
275,28
276,1
277,53
278,3
279,NA
280,6
281,1
282,5
283,212
284,1
285,1
286,1
287,26
288,NA
289,1
290,9
291,2
292,2
293,NA
294,1
295,2
296,1
297,1
298,2
299,32
300,2
301,11
302,1
303,14
304,4
305,657
306,1
307,42
308,59
309,1
310,3
311,110
312,1
313,3
314,1
315,22
316,39
317,1
318,2
319,16
320,1
321,45
322,2
323,36
324,5
325,1
326,5
327,36
328,3
329,731
330,1
331,2
332,5
333,NA
334,563
335,12
336,3
337,1
338,2
339,32
340,2
341,29
342,18
343,904
344,3
345,87
346,67
347,2
348,10
349,5
350,1
351,10
352,1
353,NA
354,9
355,82
356,5
357,1
358,2
359,148
360,6
361,NA
362,2
363,4
364,4
365,49
366,6
367,NA
368,2
369,1
370,9
371,2
372,4
373,3
374,1
375,2
376,2
377,9
378,119
379,NA
380,1
381,3
382,4
383,10
384,1
385,5
386,3
387,4
388,6
389,11
390,1
391,50
392,1
393,59
394,4
395,4
396,1
397,1
398,12
399,44
400,45
401,1
402,2
403,116
404,1
405,1
406,10
407,2
408,14
409,33
410,1
411,778
412,5
413,3
414,403
415,540
416,2
417,1
418,15
419,184
