1,1
2,1
3,1
4,1
5,2
6,1
7,1
8,28
9,1
10,1
11,1
12,7
13,1
14,20
15,1
16,2
17,1
18,3
19,20
20,1
21,1
22,1
23,2
24,3
25,2
26,1
27,7
28,2
29,1
30,4
31,2
32,2
33,1
34,1
35,8
36,1
37,1
38,1
39,1
40,1
41,320
42,7
43,1
44,2
45,1
46,1
47,1
48,1
49,2
50,2
51,1
52,3
53,1
54,2
55,1
56,1
57,11
58,2
59,3
60,1
61,1
62,1
63,2
64,1
65,4
66,1
67,1
68,555
69,1
70,NA
71,1
72,40
73,21
74,4
75,2
76,2
77,3
78,3
79,1
80,1
81,4
82,1
83,4
84,1
85,2
86,5
87,1
88,4
89,NA
90,1
91,1
92,4
93,2
94,1
95,2
96,3
97,1
98,1
99,2
100,1
101,1
102,2
103,1
104,9
105,1
106,5
107,2
108,1
109,2
110,3
111,2
112,1
113,2
114,1
115,2
116,1
117,1
118,13
119,1
120,3
121,23
122,2
123,9
124,1
125,1
126,1
127,2
128,10
129,2
130,2
131,9
132,1
133,1
134,16
135,4
136,1
137,1
138,1
139,3
140,3
141,1
142,1
143,188
144,71
145,1
146,1
147,2
148,2
149,2
150,1
151,8
152,1
153,1
154,1
155,1
156,8
157,8
158,2
159,1
160,1
161,7
162,4
163,1
164,4
165,1
166,1
167,3
168,2
169,1
170,1
171,1
172,1
173,3
174,20
175,1
176,33
177,1
178,NA
179,1
180,1
181,1
182,4
183,1
184,10
185,2
186,43
187,7
188,2
189,45
190,40
191,1
192,1
193,2
194,6
195,2
196,1
197,1
198,2
199,1
200,3
201,1
202,9
203,81
204,1
205,2
206,2
207,2
208,1
209,1
210,2
211,1
212,NA
213,2
214,2
215,31
216,1
217,5
218,1
219,1
220,1
221,5
222,1
223,5
224,1
225,3
226,2
227,1
228,3
229,2
230,2
231,11
232,6
233,1
234,1
235,1
236,1
237,45
238,1
239,2
240,5
241,1
242,1
243,1
244,18
245,1
246,29
247,1
248,581
249,1
250,68
251,1
252,3
253,10
254,1
255,1
256,1
257,6
258,1
259,1
260,1
261,43
262,1
263,186
264,1
265,11
266,3
267,1
268,4
269,1
270,2
271,2
272,3
273,2
274,1
275,18
276,3
277,1
278,8
279,1
280,5
281,4
282,5
283,NA
284,2
285,NA
286,1
287,4
288,1
289,1
290,22
291,308
292,1
293,243
294,13
295,3
296,1
297,2
298,1
299,1
300,1
301,2
302,11
303,1
304,16
305,2
306,5
307,1
308,1
309,2
310,1
311,3
312,1
313,1
314,4
315,1
316,2
317,4
318,2
319,2
320,8
321,1
322,1
323,1
324,3
325,1
326,1
327,3
328,1
329,6
330,4
331,3
332,98
333,1
334,6
335,1
336,9
337,67
338,9
339,4
340,1
341,2
342,2
343,4
344,1
345,1
346,2
347,2
348,10
349,3
350,1
351,1
352,4
353,1
354,1
355,1
356,86
357,3
358,10
359,1
360,2
361,9
362,1
363,1
364,2
365,8
366,1
367,1
368,2
369,16
370,2
371,4
372,1
373,1
374,2
375,1
376,1
377,2
378,213
379,2
380,1
381,2
382,38
383,3
384,1
385,1
386,1
387,1
388,2
389,66
390,1
391,4
392,2
393,4
394,1
395,7
396,2
397,1
398,16
399,5
400,1
401,2
402,2
403,1
404,88
405,1
406,2
407,1
408,6
409,1
410,2
411,1
412,3
413,1
414,2
415,10
416,3
417,1
418,6
419,3
420,1
421,3
422,2
423,1
424,2
425,55
426,3
427,4
428,3
429,19
430,3
431,4
432,1
433,3
434,NA
435,15
436,1
437,9
438,1
439,2
440,1
441,1
442,1
443,1
444,1
445,1
446,36
447,3
448,2
449,1
450,2
451,2
452,6
453,4
454,3
455,2
456,3
457,1
458,1
459,2
460,6
461,132
462,1
463,1
464,24
465,3
466,1
467,7
468,4
469,1
470,3
471,1
472,2
473,2
474,1
475,3
476,44
477,1
478,1
479,1
480,1
481,2
482,3
483,1
484,4
485,1
486,4
487,2
488,3
489,1
490,1
491,5
492,15
493,1
494,1
495,1
496,1
497,1
498,2
499,2
500,2
501,5
502,1
503,4
504,1
505,8
506,1
507,1
508,3
509,2
510,4
511,1
512,2
513,1
514,3
515,330
516,3
517,1
518,2
519,3
520,6
521,1
522,1
523,5
524,1
525,12
526,1
527,3
528,1
529,5
530,5
531,1
532,6
533,1
534,15
535,2
536,8
537,1
538,3
539,1
540,2
541,1
542,1
543,1
544,2
545,NA
546,6
547,3
548,41
549,1
550,1
551,4
552,3
553,1
554,2
555,1
556,1
557,2
558,2
559,3
560,27
561,3
562,1
563,18
564,2
565,1
566,5
567,5
568,1
569,24
570,1
571,1
572,9
573,1
574,1
575,1
576,4
577,4
578,1
579,1
580,64
581,NA
582,3
583,3
584,1
585,3
586,3
587,1
588,1
589,1
590,2
591,2
592,3
593,2
594,10
595,1
596,1
597,10
598,2
599,3
600,11
601,1
