1,7
2,3
3,1
4,41
5,18
6,1
7,2
8,1
9,7
10,1
11,2
12,2
13,2
14,1
15,5
16,1
17,59
18,14
19,1
20,3
21,6
22,20
23,1
24,1
25,17
26,1
27,7
28,2
29,496
30,1
31,2
32,2
33,NA
34,31
35,1
36,1
37,4
38,1
39,3
40,1
41,1
42,2
43,1
44,1
45,2
46,434
47,2
48,1
49,35
50,1
51,1
52,3
53,2
54,1
55,1
56,3
57,11
58,1
59,4
60,5
61,14
62,3
63,32
64,5
65,1
66,6
67,2
68,1
69,NA
70,1
71,1
72,6
73,1
74,3
75,60
76,2
77,4
78,1
79,1
80,2
81,3
82,2
83,4
84,37
85,86
86,19
87,2
88,6
89,1
90,1
91,1
92,476
93,6
94,1
95,11
96,13
97,1179
98,2
99,1
100,3
101,142
102,20
103,1
104,8
105,1
106,1
107,4
108,30
109,NA
110,2
111,2
112,6
113,NA
114,1
115,1
116,27
117,2
118,1
119,9
120,1
121,271
122,126
123,8
124,31
125,NA
126,1
127,34
128,1
129,1
130,2
131,1
132,2
133,2
134,4
135,1
136,1
137,15
138,12
139,1
140,4
141,262
142,63
143,9
144,9
145,1
146,1
147,11
148,1
149,NA
150,2
151,2
152,3
153,1
154,1
155,1
156,6
157,14
158,8
159,1
160,1
161,45
162,2
163,57
164,3
165,12
166,66
167,12
168,4
169,1
170,1
171,1
172,11
173,2
174,5
175,5
176,41
177,NA
178,1
179,12
180,3
181,2
182,11
183,41
184,3
185,45
186,2
187,2
188,1
