1,algebra
2,1
3,1
4,algebra
5,1
6,1
7,1
8,1
9,algebra
10,1
11,1
12,1
13,1
14,1
15,2
16,algebra
17,2
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,algebra
26,7
27,1
28,3
29,1
30,3
31,1
32,1
33,1
34,1
35,1
36,algebra
37,2
38,1
39,2
40,1
41,2
42,1
43,5
44,1
45,1
46,1
47,3
48,2
49,algebra
50,1
51,1
52,1
53,1
54,3
55,1
56,6
57,1
58,1
59,2
60,5
61,1
62,3
63,1
64,algebra
65,1
66,2
67,1
68,1
69,5
70,4
71,1
72,1
73,4
74,1
75,1
76,1
77,7
78,1
79,1
80,1
81,algebra
82,29
83,4
84,1
85,2
86,1
87,8
88,1
89,1
90,2
91,10
92,2
93,1
94,5
95,4
96,1
97,1
98,1
99,1
100,algebra
101,1
102,1
103,20
104,3
105,1
106,1
107,1
108,2
109,1
110,2
111,2
112,3
113,2
114,2
115,1
116,4
117,1
118,5
119,1
120,1
121,algebra
122,1
123,2
124,1
125,2
126,1
127,1
128,2
129,1
130,1
131,4
132,1
133,1
134,2
135,2
136,2
137,1
138,1
139,1
140,1
141,5
142,2
143,1
144,algebra
145,10
146,1
147,8
148,1
149,71
150,1
151,1
152,1
153,1
154,2
155,1
156,1
157,1
158,3
159,4
160,3
161,3
162,3
163,1
164,1
165,1
166,4
167,1
168,1
169,algebra
170,3
171,1
172,3
173,29
174,1
175,1
176,1
177,3
178,15
179,3
180,2
181,1
182,1
183,1
184,2
185,1
186,11
187,37
188,2
189,1
190,1
191,55
192,1
193,1
194,1
195,1
196,algebra
197,1
198,1
199,2
200,3
201,1
202,2
203,1
204,1
205,3
206,1
207,1
208,1
209,1
210,1
211,47
212,2
213,2
214,1
215,2
216,2
217,3
218,2
219,1
220,1
221,2
222,9
223,11
224,3
225,algebra
226,1
227,1
228,4
229,1
230,6
231,1
232,1
233,1
234,1
235,2
236,1
237,5
238,2
239,1
240,20
241,2
242,3
243,1
244,1
245,1
246,2
247,8
248,11
249,1
250,1
251,1504
252,13
253,1
254,6
255,4
256,algebra
257,2
258,4
259,1
260,1315
261,1
262,1
263,1
264,2
265,1
266,2
267,1
268,12
269,3
270,1
271,1
272,1
273,2
274,1
275,2
276,1
277,3
278,1
279,4
280,1
281,4
282,1
283,7
284,1
285,1
286,2
287,1
288,1
289,algebra
290,140
291,43
292,13
293,2
294,3
295,2
296,1
297,1
298,19
299,2
300,1
301,7
302,1
303,3
304,12
305,1
306,1
307,5
308,1
309,4
310,1
311,1
312,9
313,4
314,8
315,3
316,2
317,1
318,1
319,1
320,1
321,1
322,2
323,3
324,algebra
325,1
326,1
327,2
328,1
329,2
330,1
331,1
332,4
333,1
334,3
335,104
336,3
337,1
338,2
339,1
340,1
341,250
342,2
343,1
344,2
345,2
346,21
347,1
348,1
349,5
350,2
351,3
352,1
353,63
354,1
355,2
356,15
357,5
358,3
359,1
360,1
361,algebra
362,4
363,2
364,1
365,1
366,3
367,3
368,4
369,8
370,4
371,1
372,1
373,2
374,1
375,1
376,1
377,3
378,2
379,1
380,1
381,5
382,1
383,10
384,2
385,1
386,1
387,1
388,1
389,2
390,3
391,2
392,3
393,6
394,4
395,3
396,1
397,3
398,1
399,15
400,algebra
401,1
402,5
403,3
404,1
405,6
406,358
407,2
408,13
409,1
410,1
411,2
412,1
413,1
414,1
415,1
416,2
417,3
418,2
419,1
420,4
421,1
422,4
423,1
424,1
425,1
426,1
427,4
428,2
429,1
430,17
431,4
432,1
433,4
434,6
435,1
436,2
437,1
438,1
439,1
440,6
441,algebra
442,1
443,2
444,25
445,3
446,2
447,1
448,1
449,1
450,3
451,3
452,2
453,2
454,2
455,344
456,3
457,1
458,1
459,5
460,2
461,1
462,1
463,1
464,1
465,2
466,4
467,1
468,2
469,1
470,1
471,1
472,11
473,1
474,28
475,1
476,2
477,205
478,1
479,3
480,8
481,1
482,1
483,1
484,algebra
485,4
486,1
487,2
488,2
489,3
490,2
491,2
492,3
493,1
494,1
495,2
496,1
497,1
498,5
499,3
500,9
501,1
502,2
503,7
504,1
505,2
506,1
507,1
508,1
509,7
510,4
511,3
512,1
513,2
514,1
515,1
516,5
517,2
518,4
519,11
520,1
521,2
522,5
523,12
524,5
525,1
526,1
527,3
528,2
529,algebra
530,1
531,1
532,37
533,1
534,2
535,1
536,3
537,36
538,18
539,1
540,1
541,2
542,2
543,3
544,1
545,41
546,1
547,2
548,1
549,1
550,6
551,1
552,24
553,2
554,4
555,1
556,1
557,1
558,2
559,1
560,17
561,1
562,1
563,3
564,2
565,2
566,3
567,1
568,3
569,1
570,14
571,1
572,3
573,1
574,1
575,1
576,algebra
577,1
578,1
579,2
580,1
581,26
582,8
583,2
584,1
585,1
586,1
587,3
588,3
589,2
590,7
591,4
592,5
593,1
594,1
595,1
596,1
597,1
598,2
599,1
600,1
601,1
602,2
603,2
604,2
605,3
606,1
607,1
608,6
609,7
610,1
611,2
612,1
613,1
614,5
615,2
616,2
617,14
618,1
619,1
620,2
621,4
622,1
623,2
624,1
625,algebra
626,1
627,1
628,6
629,1
630,1
631,4
632,1
633,1
634,2
635,1
636,5
637,2
638,19
639,1
640,1
641,2
642,5
643,6
644,2
645,2
646,1
647,1
648,1
649,2
650,1
651,3
652,2
653,19
654,6
655,2
656,1
657,2
658,1
659,1
660,2
661,1
662,1
663,3
664,2
665,8
666,5
667,3
668,3
669,1
670,4
671,1
672,2
673,1
674,30
675,2
676,algebra
677,1
678,1
679,1
680,2
681,1
682,1
683,14
684,1
685,1
686,2
687,1
688,1
689,16
690,2
691,2
692,4
693,12
694,2
695,2
696,1
697,2
698,1
699,1
700,2
701,49
702,2
703,1
704,1
705,3
706,4
707,3
708,4
709,1
710,5
711,1
712,4
713,1
714,1
715,1
716,3
717,16
718,1
719,12
720,1
721,2
722,2
723,2
724,12
725,1
726,1
727,1
728,3
729,algebra
730,2
731,3
732,2
733,1
734,1
735,1
736,1
737,5
738,6
739,10
740,13
741,3
742,1
743,1
744,1
745,2
746,7
747,1
748,1
749,6
750,174
751,1
752,2
753,1
754,1
755,1
756,1
757,6
758,6
759,4
760,2
761,1
762,1
763,9
764,1
765,1
766,5
767,1
768,1
769,5
770,3
771,2
772,1
773,1
774,2
775,5
776,2
777,2
778,1
779,4
780,6
781,1
782,1
783,3
784,algebra
785,9
786,1
787,6
788,3
789,1
790,1
791,27
792,1
793,1
794,2
795,1
796,4
797,14
798,2
799,4
800,2
801,2
802,1
803,3
804,2
805,1
806,1
807,188
808,3
809,1
810,22
811,1
812,1
813,10
814,1
815,1
816,2
817,1
818,8
819,1
820,1
821,21
822,3
823,59
824,1
825,2
826,3
827,1
828,7
829,63
830,1
831,8
832,3
833,7
834,1
835,1
836,3
837,3
838,2
839,1
840,2
841,algebra
842,12
843,1
844,2
845,2
846,1
847,1
848,7
849,2
850,56
851,2
852,1
853,1
854,3
855,1
856,1
857,1
858,2
859,4
860,14
861,1
862,50
863,3
864,11
865,1
866,2
867,2
868,1
869,4
870,1
871,1
872,1
873,10
874,21
875,3
876,77
877,3
878,1
879,1
880,3
881,1
882,1
883,2
884,3
885,1
886,1
887,12
888,2
889,1
890,3
891,3
892,2
893,2
894,1
895,2
896,1
897,3
898,1
899,1
900,algebra
901,4
902,3
903,1
904,1
905,1
906,3
907,3
908,1
909,390
910,6
911,1
912,1
913,3
914,3
915,1
916,15
917,3
918,1
919,1
920,1
921,2
922,1
923,7
924,2126
925,4
926,3
927,3
928,15
929,6
930,1
931,1
932,1
933,1
934,1
935,4
936,6
937,65
938,1
939,15
940,4
941,4
942,1
943,3
944,4
945,1
946,4
947,4
948,1
949,2
950,2
951,26
952,66
953,6
954,2
955,150
956,1
957,2
958,1
959,21
960,1
961,algebra
962,1
963,1
964,1
965,1
966,24
967,1
968,1
969,1
970,1
971,1
972,13
973,1
974,1
975,1
976,1
977,1
978,3
979,2
980,1
981,1
982,3
983,3
984,1
985,7
986,2
987,1
988,1
989,1
990,4
991,53
992,10
993,1
994,3
995,18
996,25
997,3
998,6
999,1
1000,1
1001,1
1002,1
1003,1
1004,13
1005,3
1006,1
1007,1
1008,2
1009,1
1010,5
1011,2
1012,5
1013,1
1014,2
1015,50
1016,33
1017,5
1018,10
1019,1
1020,2
1021,1
1022,1
1023,1
1024,algebra
1025,1
1026,7
1027,3
1028,4
1029,2
1030,1
1031,5
1032,5
1033,8
1034,1
1035,2
1036,1
1037,1
1038,9
1039,8
1040,9
1041,10
1042,1
1043,1
1044,3
1045,1
1046,246
1047,1
1048,3
1049,3
1050,1
1051,2
1052,1
1053,1
1054,2
1055,2
1056,1
1057,2
1058,1
1059,30
1060,5
1061,1
1062,1
1063,16
1064,1
1065,1
1066,4
1067,7
1068,1
1069,5
1070,48
1071,2
1072,6
1073,2
1074,3
1075,1
1076,4
1077,2
1078,2
1079,3
1080,2
1081,3
1082,83
1083,28
1084,1
1085,2
1086,1
1087,6
1088,5
1089,algebra
1090,1
1091,8
1092,2
1093,2
1094,1
1095,1
1096,2
1097,2
1098,14
1099,1
1100,1
1101,1
1102,1
1103,6
1104,2
1105,1
1106,1
1107,1
1108,1
1109,2
1110,3
1111,7
1112,1
1113,9
1114,2
1115,2
1116,23
1117,2
1118,4
1119,1
1120,14
1121,1
1122,3
1123,1
1124,2
1125,1
1126,7
1127,44
1128,1
1129,2
1130,38
1131,4
1132,1
1133,1
1134,1
1135,21
1136,1
1137,2
1138,3
1139,25
1140,1
1141,3
1142,2
1143,5
1144,1
1145,4
1146,12
1147,6
1148,NA
1149,3
1150,1
1151,1
1152,196
1153,1
1154,1
1155,1
1156,algebra
1157,1
1158,1
1159,2
1160,1
1161,2
1162,38
1163,1
1164,1
1165,3
1166,2
1167,2
1168,2
1169,1
1170,2
1171,1
1172,5
1173,1
1174,34
1175,1
1176,1
1177,1
1178,1
1179,1
1180,2
1181,8
1182,5
1183,18
1184,1
1185,5
1186,1
1187,4
1188,1
1189,11
1190,1
1191,2
1192,2
1193,3
1194,2
1195,1
1196,56
1197,27
1198,8
1199,5
1200,2
1201,1
1202,1
1203,3
1204,4
1205,1
1206,26
1207,1
1208,1
1209,13
1210,2
1211,1
1212,4
1213,2
1214,3
1215,4
1216,4
1217,2
1218,3
1219,1
1220,4
1221,5
1222,1
1223,1
1224,5
1225,algebra
1226,3
1227,1
1228,1
1229,4
1230,1
1231,1
1232,1
1233,2
1234,8
1235,7
1236,3
1237,1
1238,9
1239,2
1240,3
1241,5
1242,1
1243,2
1244,2
1245,1
1246,1
1247,2
1248,1
1249,1
1250,21
1251,1
1252,2
1253,6
1254,1
1255,1
1256,1
1257,2
1258,2
1259,9
1260,8
1261,1
1262,2
1263,4
1264,1
1265,5
1266,7
1267,2
1268,1
1269,2
1270,25
1271,1
1272,4
1273,1
1274,1
1275,76
1276,1
1277,1
1278,3
1279,2
1280,7
1281,6
1282,6
1283,1
1284,2
1285,4
1286,2
1287,2
1288,3
1289,2
1290,1
1291,5
1292,1
1293,3
1294,28
1295,1
1296,algebra
1297,1
1298,1
1299,2
1300,3
1301,2
1302,5
1303,1
1304,3
1305,3
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1312,47
1313,2
1314,1
1315,1
1316,3
1317,6
1318,5
1319,3
1320,12
1321,1
1322,1
1323,10
1324,2
1325,1
1326,1
1327,3
1328,1
1329,1
1330,3
1331,10
1332,1
1333,201
1334,1
1335,8
1336,1
1337,1
1338,10
1339,14
1340,1
1341,2
1342,1
1343,2
1344,1
1345,1
1346,2
1347,1
1348,1
1349,1
1350,3
1351,2
1352,3
1353,4
1354,4
1355,1
1356,1230
1357,4
1358,5
1359,2
1360,3
1361,2
1362,1
1363,2
1364,1
1365,1
1366,2
1367,1
1368,4
1369,algebra
1370,17
1371,1
1372,1
1373,61
1374,1
1375,1
1376,1
1377,4
1378,20
1379,5
1380,3
1381,4
1382,21
1383,1
1384,1
1385,3
1386,32
1387,3
1388,4
1389,3
1390,7
1391,45
1392,1
1393,1
1394,6
1395,6
1396,2
1397,1
1398,3
1399,1
1400,7
1401,3
1402,4
1403,6
1404,1
1405,16
1406,5
1407,1
1408,3
1409,1
1410,6
1411,1
1412,3
1413,1
1414,2
1415,2
1416,2
1417,80
1418,1
1419,3
1420,11
1421,2
1422,2
1423,2
1424,1
1425,15
1426,1
1427,2
1428,1
1429,1
1430,1
1431,1
1432,1
1433,10
1434,3
1435,1
1436,2
1437,4
