1,5
2,1
3,2
4,33
5,2
6,1
7,1
8,4
9,1
10,2
11,9
12,1
13,3
14,1
15,1
16,3
17,2
18,3
19,3
20,1
21,1
22,2
23,6
24,24
25,NA
26,3
27,1
28,31
29,1
30,1
31,6
32,2
33,431
34,1
35,5
36,2957
37,1
38,3
39,3
40,1
41,1
42,1
43,2
44,1711
45,1
46,2
47,1
48,54
49,algebra
50,1
51,1
52,1
53,2
54,5
55,2
56,3
57,2
58,219
59,7
60,6
61,1
62,1
63,6
64,340147
65,1
66,1
67,14
68,2
69,3
70,18
71,35
72,1
73,12
74,17
75,1
76,1
77,1
78,2
79,1
80,1
81,algebra
82,10
83,2
84,1
85,1
86,9
87,1
88,12
89,1
90,3
91,1
92,2
93,3
94,4
95,2
96,2
97,609
98,3
99,1
100,1
101,11
102,2
103,3
104,13
105,2
106,2
107,16
108,2
109,3
110,1
111,11
112,6
113,2
114,1
115,1
116,3
117,10
118,2
119,1
120,2
121,1
122,12
123,18
124,4
125,1
126,2
127,1
128,3
129,1
130,12
131,1
132,2
133,75
134,31
135,7
136,1
137,2
138,2
139,1
140,5
141,5
142,57
143,2
144,11
145,4
146,1
147,1
148,98
149,3
150,4
151,153
152,1
153,44
154,4
155,11
156,1
157,1
158,3
159,1
160,1
161,NA
162,4
163,963
164,1
165,23
166,1
167,1
168,4
169,1
170,1
171,2
172,200
173,11
174,3
175,2
176,1
177,4
178,38
179,383
180,1
181,1
182,1
183,2
184,4
185,1
186,2
187,8
188,4
189,1
190,1
191,1
192,10
193,NA
194,1
195,1
196,7
197,NA
198,3
199,1
200,288
201,1
202,1
203,4
204,1
205,4
206,2
207,9
208,2
