1,3
24,2
47,5
70,1
93,1
116,7
139,6
162,2
185,1
208,2
231,1
254,2
277,7
300,1
323,1
346,957
369,2
392,1
415,1
438,1
461,NA
484,algebra
507,2
530,6
553,1
576,1
599,4
622,5
645,1
668,2
691,47
714,2
737,1
760,4
783,2
806,5
829,186
852,4
875,3
898,1
921,3
944,60
967,1
990,1
1013,3
1036,5
1059,6
1082,1
1105,1
1128,4
1151,1
1174,2
1197,1
1220,2
1243,1
1266,1
1289,4
1312,3
1335,6
1358,3
1381,3
1404,4
1427,1
1450,2
1473,13
1496,3
1519,4
1542,1
1565,5
1588,1
1611,5
1634,58
1657,4
1680,1
1703,1
1726,1
1749,2
1772,27
1795,1
1818,16
1841,10093
1864,2
1887,3
1910,1
1933,1
1956,111
1979,10
2002,1
2025,1
2048,1
2071,1
2094,NA
2117,2
2140,2
2163,5
2186,1
2209,algebra
2232,2
2255,2
2278,1
2301,5
2324,6
2347,11
2370,1
2393,2
2416,1
2439,4
2462,2
2485,1
2508,1
2531,3
2554,24
2577,1
2600,1
2623,3
2646,algebra
2669,2
2692,29
2715,1
2738,1
2761,373
2784,6
2807,2
2830,1
2853,3
2876,1
2899,22
2922,1
2945,4
2968,3
2991,1
3014,12
3037,1
3060,4
3083,1
3106,239
3129,10
3152,3
3175,1
3198,5
3221,1
3244,6
3267,2
3290,1
3313,1
3336,5
3359,2
3382,1
3405,3
3428,5
3451,3
3474,48
3497,3
3520,1
3543,1
3566,151
3589,10
3612,1
3635,1
3658,3
3681,37
3704,2
3727,1
3750,2
3773,3
3796,11
3819,12
3842,4
3865,5
3888,1
3911,77
3934,6
3957,1
3980,1
4003,1
4026,1
4049,14
4072,2
4095,1
4118,1
4141,275
4164,2
4187,4
4210,8
4233,8
4256,1
4279,62
4302,4
4325,1
4348,7
4371,1
4394,28
4417,6
4440,21
4463,1
4486,5
4509,2
4532,1
4555,2
4578,2
4601,1
4624,algebra
4647,12
4670,2
4693,2
4716,3
4739,2
4762,1
4785,1
4808,6
4831,7
4854,6
4877,3
4900,1
4923,2
4946,55
4969,4
4992,1
5015,1
5038,8
5061,1
5084,2
5107,3
5130,2
5153,2
5176,3
5199,2
5222,1
5245,7
5268,3
5291,1
5314,28
5337,1
5360,4
5383,9
5406,1
5429,4
5452,1
5475,4
5498,1
5521,9
5544,2
5567,6
5590,4
5613,1
5636,1
5659,4
5682,2
5705,1
5728,6
5751,41
5774,24
5797,2
5820,1
5843,15
5866,1
5889,2
5912,9
5935,2
5958,1
5981,141
6004,6
6027,9
6050,12
6073,1
6096,1
6119,14
6142,2
6165,10
6188,5
6211,1
6234,10
6257,1
6280,1
6303,1
6326,89
6349,22
6372,6
6395,1
6418,12
6441,3
6464,2
6487,2
6510,1
6533,6
6556,1
6579,NA
6602,7
6625,4
6648,6
6671,1
6694,2
6717,205
6740,4
6763,1
6786,703
6809,6
6832,1
6855,2
6878,1
6901,7
6924,14
6947,2
6970,4
6993,1
7016,1
7039,6
7062,1
7085,1
7108,1
7131,5
7154,2
7177,1
7200,4
7223,1
7246,1
7269,2
7292,2
7315,3
7338,5
7361,1
7384,4
7407,3
7430,1
7453,2
7476,5
7499,588
7522,10
7545,1
7568,2
7591,421
7614,22
7637,18
7660,1
7683,1
7706,35
7729,214
7752,1
7775,2
7798,3
7821,1
7844,48
7867,1
7890,1
7913,15
7936,3
7959,2
7982,1
8005,1
8028,1
8051,3
8074,2
8097,2
8120,2
8143,3
8166,1
8189,2
8212,2
8235,2
8258,3
8281,1
8304,956
8327,1
8350,1
8373,1
8396,1
8419,4
8442,3
8465,6
8488,5
8511,13
8534,2
8557,1
8580,66
8603,3
8626,1
8649,algebra
8672,1
8695,38
8718,4
8741,5
8764,16
8787,2
8810,3
8833,2
8856,1
8879,2
8902,15
8925,4
8948,1
8971,3
8994,2
9017,4
9040,1
9063,4
9086,3
9109,6
9132,3
9155,7
9178,2
9201,1
9224,2
9247,1
9270,2
9293,1
9316,1
9339,2
9362,1
9385,10
9408,1
9431,5
9454,4
9477,4
9500,8
9523,3
9546,9
9569,2
9592,1
9615,4
9638,12
9661,21
9684,2
9707,3
9730,2
9753,1
9776,5
9799,8
9822,2
9845,1
9868,4
9891,1
9914,44
9937,1
9960,2
9983,5
10006,321
10029,84
10052,2
10075,1
10098,5
10121,5
10144,2
10167,6
10190,2
10213,1
10236,3
10259,6
10282,1
10305,1
10328,3
10351,41
10374,2
10397,5
10420,4
10443,2
10466,13
10489,2
10512,2
10535,1
10558,59
10581,51
10604,2
10627,2
