1,1
2,1
3,3
4,3
5,8
6,2
7,1
8,1
9,1
10,1
11,1
12,138
13,1
14,2
15,2
16,1
17,1
18,8
19,2
20,1
21,4
22,1
23,2
24,1
25,4
26,1
27,1
28,1
29,3
30,1
31,3
32,2
33,1
34,1
35,1
36,2
37,1
38,40
39,1
40,1
41,2
42,9
43,3
44,1
45,7
46,1
47,4
48,1
49,1
50,3
51,1
52,33
53,1
54,2
55,7
56,1
57,1
58,2
59,38
60,1
61,164
62,1
63,1
64,2
65,1
66,1
67,1
68,3
69,NA
70,4
71,7
72,2
73,16
74,1
75,1
76,1
77,15
78,1
79,987
80,68
81,85
82,1
83,1
84,198
85,1
86,44
87,3
88,6
89,7
90,8
91,4
92,1
93,1
94,1
95,20
96,1
97,2
98,1
99,1
100,1
101,18
102,3
103,15
104,14
105,1
106,3
107,5
108,6
109,1
110,NA
111,349
112,11
113,5
114,1
115,2
116,1
117,2
118,1
119,13
120,1
121,15
122,87
123,63
124,53
125,1
126,5
127,1
128,1
129,2
130,1
131,3
132,1
133,18
134,1
135,6
136,3
137,4
138,1
139,1
140,2
141,1
142,1
143,8
144,2
145,6
146,3
147,1
148,2
149,2
150,1
151,1
152,13
153,2
154,3
155,1
156,10
157,2
158,15
159,1
160,1
161,1
162,5
163,2
164,NA
165,1
166,1
167,6
168,5
169,1
170,1
171,1
172,1
173,1
174,6
175,2
176,3
177,20
178,1
179,25
180,1
181,1
182,6
183,129
184,9
185,3
186,1
187,10
188,4
189,1
190,2
191,3
192,1
193,2
194,5
195,1
196,4
197,1
198,NA
199,1
200,16
201,2
202,2
203,5
204,4
205,36
206,5
207,1
208,2
209,1
210,2
211,1
212,2
213,5
214,6
215,20
216,1
217,1
218,1
219,1
220,1
221,2
222,9
223,6
224,1
225,134
226,1
227,100
228,1
229,5
230,21
231,2
232,1
233,1
234,10
235,3
236,9
237,21
238,1
239,11
240,2
241,6
242,2
243,1
244,1
245,3
246,2
247,1
248,3
249,1
250,1
251,5
252,1
253,4
254,13
255,1
256,7
257,105
258,1
259,NA
260,1
261,2
262,1
263,1
264,2
265,1
266,8
267,24
268,1
269,1
270,1
271,422
272,1
273,12
274,3
275,2
276,3
277,1
278,2
279,2
280,6
281,1
282,5
283,2
284,104
285,1
286,3
287,1
288,1
289,4
290,1
291,37
292,7
293,3
294,8
295,1
296,1
297,3
298,3
299,1
300,5
301,1
302,6
303,1
304,2
305,89
306,2
307,1
308,1
309,1
310,3
311,2
312,1
313,1
314,1
315,1
316,32
317,4
318,2
319,1
320,17
321,1
322,2
323,4
324,1
325,11
326,1
327,2
328,1
329,62
330,1
331,3
332,1
333,2
334,3
335,99
336,1
337,2
338,2
339,1
340,14
341,1
342,1
343,5
344,70
345,1
346,1
347,2
348,3
349,9
350,25
351,36
352,1
353,1
354,15
355,2
356,3
357,7
358,15
359,181
360,13
361,155
362,1
363,4
364,1
365,8
366,3
367,1
368,1
369,1
370,2
371,1
372,18
373,3
374,14
375,16
376,1
377,190
378,2
379,2
380,15
381,1
382,1
383,3
384,1
385,2
386,2
387,1
388,10
389,1
390,1
391,2
392,3
393,1
394,1
395,4
396,2
397,1
398,13
399,2
400,2
401,5
402,2
403,1
404,5
405,1
406,1
407,3
408,10
409,3
410,2
411,6
412,NA
413,1
414,10
415,1
416,1
417,1
418,3
419,351
420,5
421,2
422,4
423,1
424,2
425,1
426,1
427,1
428,3
429,2
430,8
431,388
432,70
433,107
434,1
435,6
436,NA
437,2
438,2
439,46
440,1
441,1
442,1
443,13
444,1
445,57
446,2
447,3
448,4
449,NA
450,1
451,1
452,1
453,15
454,3
455,8
456,1
457,2
458,1
459,8
460,1
461,75
462,1
463,8
464,6
465,7
466,4
467,2
468,2
469,7
470,1
471,1
472,1
473,2
474,2
475,1
476,4
477,4
478,4
479,9
480,43
481,8
482,2
483,1
484,66
485,1
486,1
487,2
488,42
489,1
490,1
491,9
492,1
493,1
494,1
495,2
496,2
497,3
498,3
499,13
500,2
501,3
502,33
503,1
504,9
505,2
506,9
507,4
508,1
509,695
510,1
511,1
512,4
513,3
514,2
515,19
516,3
517,1
518,2
519,1
520,72
521,13
522,1
523,1
524,3
525,14
526,6
527,48
528,304
529,2
530,7
531,7
532,1
533,28
534,1
535,1
536,102
537,1
538,1
539,70
540,1
541,1
542,6
543,1
544,392
545,3
546,2
547,2
548,256
549,6
550,5
551,1
552,3
553,6
554,78
555,1
556,1
557,1
558,1
559,1
560,19
561,1
562,3
563,198
564,4
565,11
566,1
567,1
568,1
569,1
570,2
571,1
572,3
573,1
574,4
575,4
576,1
577,5
578,21
579,3
580,1
581,2
582,2
583,8
584,1
585,1
586,3
587,1
588,85
589,1
590,2
591,2
592,1
593,13
594,91
595,3
596,1
597,73
598,1
599,27
600,1
601,3
