58,1
117,3
176,1
235,1
294,2
353,1
412,1
471,1
530,3
589,1
648,1
707,1
766,489
825,1
884,2
943,9
1002,1
1061,4
1120,4
1179,10
1238,1
1297,1
1356,6
1415,1
1474,1
1533,1
1592,1
1651,34
1710,3
1769,3
1828,2
1887,16
1946,1
2005,1
2064,1
2123,2
2182,3
2241,2
2300,1
2359,1
2418,1
2477,17
2536,1
2595,3
2654,1
2713,26
2772,1
2831,1
2890,1
2949,1
3008,9
3067,1
3126,7
3185,3
3244,1
3303,1
3362,3
3421,2
3480,1
3539,2
3598,1
3657,1
3716,1
3775,2
3834,2
3893,14
3952,1
4011,1
4070,1
4129,2
4188,1
4247,3
4306,2
4365,7
4424,2
4483,3
4542,4
4601,1
4660,3
4719,1
4778,2
4837,1
4896,8626
4955,1
5014,1
5073,2
5132,3
5191,1
5250,2
5309,1
5368,23
5427,1
5486,5
5545,1
5604,5
5663,3
5722,3
5781,1
5840,1
5899,5
5958,149
6017,2
6076,5
6135,6
6194,1
6253,1
6312,2
6371,13
6430,2
6489,1
6548,1
6607,1
6666,1
6725,2
6784,1
6843,1
6902,1
6961,1
7020,2
7079,5
7138,36
7197,131
7256,4
7315,5
7374,1
7433,1
7492,2
7551,5
7610,5
7669,18
7728,2
7787,1
7846,2
7905,1
7964,11
8023,2
8082,1
8141,3
8200,13
8259,2
8318,3
8377,8
8436,2
8495,4
8554,1
8613,3
8672,1
8731,2
8790,3
8849,1
8908,1
8967,2
9026,60
9085,1
9144,13
9203,6
9262,1
9321,1
9380,1
9439,15
9498,2
9557,1
9616,3
9675,1
9734,6
9793,2
9852,1441
9911,1
9970,1
10029,2
10088,1
10147,2
10206,7
10265,124
10324,1
10383,1
10442,2
10501,4
10560,1
10619,1
10678,1
10737,10
10796,1
10855,2
10914,5
10973,1
11032,3
11091,1
11150,8
11209,1
11268,5
11327,1
11386,1
11445,2
11504,1
11563,5
11622,2
11681,2
11740,1
11799,3
11858,7
11917,1
11976,10
12035,1
12094,11
12153,20
12212,8
12271,1
12330,1
12389,41
12448,1
12507,3
12566,2
12625,15
12684,1
12743,1
12802,2
12861,12
12920,3
12979,28
13038,1
13097,28
13156,3
13215,8
13274,1
13333,6
13392,1
13451,1
13510,2
13569,1
13628,1
13687,2
13746,9
13805,2
13864,8
13923,1
13982,6
14041,7
14100,7
14159,3
14218,32
14277,1
14336,2
14395,1
14454,1
14513,1
14572,2
14631,1
14690,1
14749,2
14808,88
14867,2
14926,8
14985,2
15044,1
15103,1
15162,3
15221,6
15280,73
15339,3
15398,3
15457,2
15516,26
15575,4
15634,3
15693,1
15752,2
15811,3
15870,1
15929,2
15988,26
16047,1
16106,218
16165,2
16224,2
16283,6
16342,1
16401,3
16460,3
16519,2
16578,2
16637,2
16696,1
16755,8
16814,1
16873,1
16932,2
