1,2
2,1
3,2
4,1
5,1
6,1
7,1
8,2
9,1
10,2
11,1
12,1
13,2
14,1
15,1
16,1
17,2
18,2
19,1
20,1
21,1
22,1
23,3
24,4
25,algebra
26,1
27,algebra
28,3
29,1
30,1
31,2
32,1
33,2
34,1
35,1
36,1
37,1
38,2
39,1
40,1
41,1
42,1
43,4
44,3
45,3
46,194
47,1
48,2
49,1
50,1
51,6
52,2
53,3
54,1
55,1
56,1
57,1
58,23
59,15
60,1
61,2
62,1
63,3
64,algebra
65,6
66,15
67,1
68,2
69,1
70,1
71,2
72,1
73,3
74,1
75,2
76,1
77,2
78,2
79,1
80,2
81,1
82,1
83,6
84,9
85,1
86,1
87,2
88,2
89,1
90,2
91,1
92,1
93,4
94,36
95,2
96,1
97,1
98,3
99,1
100,1
101,2
102,1
103,2
104,11
105,1
106,2
107,1
108,2
109,1
110,1
111,2
112,2
113,7
114,1
115,3
116,2
117,6
118,7
119,1
120,1
121,1
122,2
123,6
124,1
125,1
126,1
127,1
128,12
129,4
130,1
131,1
132,1
133,2
134,1
135,1
136,2
137,2
138,3
139,1
140,3
141,3
142,10
143,4
144,1
145,2
146,2
147,28
148,3
149,1
150,2
151,1
152,1
153,2
154,1
155,2
156,1
157,285
158,2
159,1
160,2
161,1
162,2
163,3
164,4
165,1
166,1
167,1
168,6
169,1
170,1
171,2
172,1
173,3
174,1
175,1
176,1
177,1
178,3
179,3
180,2
181,14
182,5
183,3
184,1
185,3
186,2
187,1
188,7
189,1
190,4
191,3
192,2
193,2
194,4
195,1
196,1
197,4
198,3
199,24
200,1
201,1
202,1
203,2
204,1
205,1
206,2
207,6
208,8
209,5
210,1
211,1
212,1
213,2
214,3
215,1
216,1
217,2
218,2
219,4
220,6
221,1
222,1
223,16
224,1
225,1
226,1
227,2
228,2
229,7
230,2
231,5
232,2
233,18
234,4
235,1
236,3
237,1
238,4
239,21
240,1
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,11
249,8
250,1
251,1
252,1
253,7
254,1
255,4
256,3
257,1
258,6
259,40
260,1
261,7
262,6
263,2
264,1
265,2
266,1
267,1
268,3
269,5
270,5
271,1
272,10
273,4
274,3
275,1
276,2
277,1
278,2
279,1
280,1
281,1
282,6
283,2
284,1
285,2
286,2
287,1
288,3
289,1
290,2
291,1
292,30
293,8
294,1
295,1
296,3
297,2
298,1676
299,4
300,algebra
301,27
302,1
303,11
304,40
305,1
306,1
307,2
308,2
309,1
310,1
311,18
312,2
313,3
314,1
315,1
316,2
317,1
318,3
319,3
320,1
321,1
322,1
323,2
324,algebra
325,3
326,1
327,1
328,4
329,1
330,15
331,6
332,2
333,2
334,1
335,1
336,2
337,2
338,3
339,3
340,1
341,1
342,1
343,2
344,1
345,1
346,2
347,20
348,2
349,25
350,12
351,1
352,9
353,2
354,12
355,1
356,1
357,1
358,2
359,3
360,2
361,5
362,2
363,14
364,1
365,3
366,1
367,8
368,6
369,8
370,2
371,1
372,1
373,22
374,3
375,1
