1,1
2,2
3,1
4,45
5,1
6,1
7,1
8,1
9,8
10,1
11,5
12,1
13,2
14,24
15,7
16,1
17,1
18,3
19,1
20,2
21,1
22,12
23,3
24,1
25,11
26,1
27,1
28,1
29,NA
30,2
31,1
32,28
33,1
34,1
35,5
36,11
37,1
38,2
39,4
40,5
41,1
42,3
43,2
44,1
45,2
46,2
47,18
48,2
49,1
50,1
51,1
52,39
53,4
54,1
55,8
56,2
57,1
58,1
59,1
60,33
61,23
62,5
63,1
64,7
65,2
66,1
67,2
68,4
69,20
70,1
71,1
72,1
73,1
74,3
75,1
76,2
77,1
78,4
79,10
80,7
81,2
82,1
83,9
84,1
85,5
86,1
87,8
88,3
89,4
90,53
91,1
92,6
93,1
94,1
95,81
96,1
97,1
98,22
99,2
100,2
101,1049
102,2
103,1
104,1
105,1
106,1
107,86
108,1
109,16
110,3
111,1
112,1
113,318
114,3
115,2
116,44
117,1
118,2
119,2
120,1
121,31
122,69
123,84
124,6
125,1
126,3
127,10
128,2
129,1
130,2
131,1
132,2
133,1
134,1
135,3
136,5
137,NA
138,3
139,3
140,12
141,NA
142,1
143,11
144,4
145,1
146,50
147,2
148,13
149,132
150,2
151,4
152,5
153,1
154,1
155,44
156,4
157,5
158,3
159,1
160,1
161,2
162,1
163,1
164,3
165,5
166,NA
167,1
168,10
169,6
170,10
171,1
172,3
173,6
174,4
175,2
176,1
177,1
178,2
179,5
180,1
181,1
182,2
183,2
184,2
185,7
186,2
187,7
188,17
189,2
190,1
191,129
192,1
193,4
194,10
195,1
196,1
197,1
198,1
199,1
200,2
201,13
202,1
203,3
204,16
205,1
206,1
207,10
208,NA
209,NA
210,2
211,1
212,1
213,2
214,4
215,1
216,4
217,2
218,36
219,1
220,2
221,3
222,73
223,1
224,2
225,277
226,1
227,3
228,8
229,1
230,99
231,15
232,5
233,1
234,2
235,18
236,23
237,1
238,1
239,37
240,1
241,1
242,4
243,NA
244,1
245,9
246,2
247,3
248,1
249,11
250,34
251,38
252,1
253,1
254,63
255,1
256,41
257,1
258,1
259,1
260,1
261,2
262,2
263,2
264,7
265,1
266,3
267,26
268,2
269,NA
270,24
271,1
272,5
273,1
274,1
275,1
276,1
277,21
278,1
279,3
280,2
281,2
282,2
283,3
284,15
285,3
286,17
287,1
288,1
289,2
290,3
291,4
292,1
293,34
294,41
295,48
296,1
297,3
298,2
299,3
300,1
301,2
302,19
303,3
304,1
305,5
306,4
307,4
308,2
309,1
310,1
311,1
312,2
313,5
314,13
315,1
316,1
317,3
318,1
319,2
320,1
321,2
322,1
323,2
324,13
325,1
326,NA
327,4
328,1
329,1
330,2
331,3
332,1
333,15
334,156
