1,2
2,1
3,2
4,3
5,3
6,1
7,4
8,8
9,1
10,1
11,1
12,4
13,2
14,1
15,2
16,1
17,1
18,4
19,5
20,1
21,1
22,5
23,2
24,19
25,1
26,3
27,4
28,2
29,3
30,1
31,2
32,1
33,2
34,139
35,1
36,1
37,1
38,3
39,1
40,8
41,1
42,2
43,643
44,1
45,1
46,1
47,5
48,4
49,9
50,5
51,5
52,1
53,3
54,63
55,1
56,2
57,1
58,11
59,1
60,1
61,3
62,14
63,2
64,1
65,2
66,9
67,89
68,2
69,1
70,1
71,1
72,2
73,19
74,1
75,2
76,2
77,1
78,2
79,91
80,1
81,1
82,NA
83,6
84,5
85,3
86,1
87,1
88,6
89,5
90,1
91,2
92,1
93,18
94,3
95,7
96,2
97,4
98,2
99,1
100,1
101,55
102,1
103,8
104,1
105,36
106,3
107,1
108,3
109,1
110,2
111,73
112,6
113,2
114,1
115,1
116,3
117,8
118,2
119,13
120,1
121,137
122,1
123,31
124,3
125,2
126,1
127,14
128,2
129,15
130,5
131,10
132,1
133,31
134,1
135,1
136,1
137,1
138,2
139,NA
140,2
141,1
142,324
143,7
144,1
145,2
146,1
147,1
148,3
149,3
150,2
151,1
152,2
153,2
154,1
155,1
156,1
157,2
158,154
159,5
160,115
161,2
162,1
163,2
164,1
165,4
166,3
167,5
168,12
169,9
170,1
171,1
172,5
173,6
174,12
175,2
176,1
177,1
178,75
179,7
180,14
181,1
182,1
183,4
184,5
185,1
186,3
187,6
188,11
189,5
190,2
191,1
192,21
193,246
194,15
195,1
196,3
197,1
198,2
199,1
200,1
201,2
202,62
203,35
204,1
205,3
206,1
207,4
208,2
209,1
210,3
211,2
212,2
213,7
214,1
215,5
216,2
217,1
218,2
219,3
220,14
221,1
222,2
223,40
224,7
225,1
226,1
227,2
228,3
229,5
230,1
231,1
232,1
233,NA
234,132
235,1
236,14
237,1
238,2
239,NA
240,1
241,1
242,1
243,2
244,1
245,1
246,1
247,6
248,6
249,12
250,3
251,26
252,1
253,7
254,23
255,1
256,41
257,4
258,7
259,25
260,2
261,3
262,4
263,10
264,16
265,2
266,1
267,1
268,67
269,7
270,3
271,2
272,1
273,7
274,104
275,9
276,2
277,1
278,2
279,8
280,4
281,15
282,8
283,2
284,1
285,2
286,1
287,1
288,10
289,1
290,1
291,1
292,8
293,20
294,1
295,1
296,1
297,1
298,16
299,4
300,2
301,3
302,5
303,2
304,4
305,1
306,2
307,1
308,4
309,1
310,2
311,2
312,1
313,10
314,11
315,3
316,1
317,2
318,3
319,5
320,27
321,1
322,1
323,3
324,1
325,2
326,18
327,4
328,6
329,1
330,1
331,1
332,2
333,11
334,4
335,1
336,1
337,2
338,36
339,1
340,4
341,11
342,1
343,2
344,8
345,1
346,6
347,1
348,3
349,NA
350,1
351,1
352,1
353,3
354,4
355,2
356,2
357,10
358,3
359,73
360,1
361,1
362,4
363,NA
364,3
365,1
366,1
367,1
368,75
369,5
370,2
371,3
372,NA
373,74
374,1
375,15
376,6
377,1
378,10
379,1
380,1
381,13
382,413
383,2
384,48
385,1
386,1
387,1
388,2
389,3
390,3
391,2
392,2
393,2
394,1
395,3
396,6
397,2
398,2
399,1
400,3
401,7
402,1
403,43
404,35
405,1
406,2
407,1
408,26
409,8
410,1
411,14
412,4
413,2
414,4
415,1
416,7
417,1
418,2
419,1
420,1
421,1
422,1
423,4
424,1
425,3
426,1
427,992
428,3
429,1
430,6
431,70
432,5
433,4
434,1
435,1
436,2
437,2
438,4
439,3
440,2
441,31
442,4
443,59
444,1
445,24
446,5
447,24
448,3
449,9
450,1
451,1
452,5
453,6
454,20
455,4
456,9
457,156
458,2
459,4
460,29
461,1
462,1
463,2
464,5
465,1
466,3
467,4
468,2
469,16
470,1
471,3
472,NA
473,6
474,5
475,1
476,NA
477,1
478,NA
479,1
480,3
481,11
482,2
483,4
484,1
485,1
486,2
487,10
488,11
489,4
490,6
491,25
492,1
493,3
494,1
495,2
496,1
497,2
498,2
499,71
500,1
501,5
502,6
503,14
504,7
505,1
506,26
507,34
508,42
509,3
510,5
511,1
512,5
513,2
514,208
515,10
516,2
517,2
518,36
519,1
520,1
521,1
522,1
523,20
524,5
525,1
526,2
527,2
528,2
529,algebra
530,2
531,1
532,1
533,8
534,1
535,2
536,15
537,2
538,79
539,1
540,3
541,1
542,1
543,3
544,5
545,1
546,10
547,NA
548,3
549,1
550,1
551,2
552,1
553,18
554,1
555,1
556,3
557,NA
558,3
559,1
560,3
561,10
562,8
563,10
564,1
565,4
566,30
567,1
568,4
569,1
570,2
571,39
572,2
573,2
574,1
575,17
576,7
577,14
578,522
579,5
580,5
581,1
582,2
583,342
584,1
585,11
586,142
587,8
588,6
589,3
590,7
591,3
592,21
593,2
594,4
595,1
596,1
597,26
598,3
599,1
600,4
601,18
602,2
603,19
604,13
605,3
606,1
607,NA
608,2
609,1
610,160
611,1
612,26
613,NA
614,4
615,2
616,2
617,1
618,6
619,1
620,5
621,69
622,1
623,2
624,3
625,5
626,58
627,1
628,78
629,1
630,2
631,1
632,5
633,51
634,3
635,6
636,1
637,algebra
638,2
639,11
640,1
641,1
642,2
643,6
644,1
645,4
646,1
647,1
648,7
649,20
650,7
651,1
652,2
653,3
654,NA
655,1
656,2
657,NA
658,11
659,1
660,1
661,3
662,17
663,8
664,1
665,5
666,1
667,2
668,4
669,4
670,2
671,2
672,2
673,4
674,3
675,1
676,1
677,8
678,6
679,11
680,2
681,1
682,1
683,36
684,4
685,13
686,1
687,69
688,2
689,3
690,1
691,3
692,1
693,3
694,4
695,2
696,1
697,9
698,3
699,29
700,4
701,1
702,13
703,32
704,1
705,12
706,5
707,5
708,7
709,1
710,1
711,3
712,2
713,30
714,47
715,231
716,2
717,4
718,6
719,3
720,18
721,1
722,14
723,2
724,3
725,1
726,2
727,1
728,28
729,1
730,1
731,1
732,1
733,35
734,1
735,1
736,1
737,5
738,4
739,1
740,2
741,2
742,41
743,11
744,3
745,6
746,1
747,8
748,26
749,4
750,10
751,9
752,1
753,15
754,4
755,2
756,3
757,1
758,12
759,3
760,63
761,10
762,1
763,3
764,1
765,1
766,37
767,1
768,4
769,23
770,1
771,2
772,1
773,2
774,7
775,10
776,1
777,2
778,3
779,1
780,1
781,1
782,12
783,2
784,31
785,1
786,7
787,2
788,7
789,35
790,1
791,1
792,1
793,247
794,72
795,10
796,NA
797,1
798,364
799,3
800,1
801,1
802,1
803,2
804,56
805,5
806,1
807,9
808,3
809,5
810,10
811,1
812,1
813,NA
814,87
815,1
816,6
817,228
818,4
819,4
820,10
821,5
822,1
823,59
824,4
825,1
826,6
827,1
828,275
829,1
830,1
831,3
832,2
833,4
834,1
835,7
836,9
837,4
838,2
839,1
840,3
841,3
842,1
843,2
844,1
845,2
846,1
847,2
848,7
849,275
850,3
851,3
852,5
853,18
854,12
855,4
856,19
857,1
858,3
859,3
860,2
861,1
862,57
863,6
864,1
865,4
866,5
867,1
868,2
869,5
870,2
871,66
872,1
873,2
874,1
875,2
876,82
877,21
878,4
879,1
880,4
881,5
882,1
883,2
884,5
885,1
886,9
887,5
888,14
889,3
890,1
891,7
892,1
893,4
894,12
895,132
896,1
897,1
898,6
899,1
900,algebra
901,2
902,NA
903,7
904,27
905,1
906,1
907,4
908,3
909,52
910,1
911,5
912,6
913,3
914,1
915,5
916,1
917,2
918,14
919,1
920,4
921,3
922,14
923,19
924,5
925,1
926,5
927,13
928,55
929,9
930,2
931,NA
932,1
933,2
934,1
935,1
936,3
937,2
938,6
939,145
940,5
941,2
942,37
943,12
944,12
945,1
946,2
947,5
948,7
949,717
950,4
951,1
952,9
953,28
954,3
955,1
956,1
957,2
958,8
959,25
960,1
961,1
962,1
963,10
964,32
965,4
966,1
967,2
968,2
969,1
970,19
971,90
972,1
973,7
974,1
975,3
976,2
977,5
978,14
979,16
980,5
981,2
982,1
983,3
984,60
985,3
986,13
987,1
988,4
989,1
990,1
991,NA
992,6
993,7
994,15
995,3
996,2
997,16
998,4
999,3
1000,1
1001,1
1002,1
1003,518
1004,7
1005,1
1006,6
1007,1
1008,3
1009,1
1010,12
1011,1
1012,NA
1013,2
1014,1
1015,9
1016,2
1017,1
1018,2
1019,9
1020,2
1021,2
1022,2
1023,14
1024,1
1025,1
1026,5
1027,2
1028,4
1029,1
1030,15
1031,1
1032,6
1033,6
1034,3
1035,1
1036,1
1037,1
1038,2
1039,648
1040,3
1041,2
1042,1
1043,2
1044,1
1045,20
1046,2
1047,1
1048,15
1049,1
1050,10
1051,1
1052,2
1053,4
1054,1
1055,12
1056,14
1057,2
1058,27
1059,336
1060,3
1061,1
1062,6
1063,536
1064,8
1065,2
1066,3
1067,16
1068,3
1069,NA
1070,1
1071,1
1072,1
1073,2
1074,307
1075,12
1076,82
1077,1
