1,2
2,1
3,2
4,2
5,1
6,1
7,2
8,2
9,3
10,1
11,1
12,2
13,1
14,29
15,1
16,1
17,21
18,1
19,1
20,2
21,1
22,2
23,4
24,2
25,1
26,1
27,1
28,1
29,4
30,2
31,2
32,159
33,1
34,26
35,1
36,31
37,1
38,1
39,4
40,1
41,3
42,2
43,3
44,1
45,4
46,1
47,1
48,1
49,1
50,1
51,1
52,2
53,1
54,1
55,2
56,NA
57,1
58,1
59,2
60,6
61,1
62,1
63,1
64,1
65,427
66,2
67,6
68,1
69,182
70,2
71,1
72,1
73,1
74,2
75,1
76,1
77,1
78,98
79,12
80,1
81,1
82,111
83,1
84,1
85,11
86,1
87,3
88,3
89,NA
90,1
91,3
92,5
93,1
94,3
95,6
96,10
97,1
98,3
99,2
100,16
101,6
102,1
103,4
104,1
105,1
106,1
107,1
108,11
109,15
110,2
111,4
112,1
113,2
114,1
115,4
116,1
117,2
118,5
119,1
120,1
121,2
122,20
123,2
124,3
125,1
126,1
127,1
128,1
129,37
130,1
131,13
132,3
133,2
134,2
135,1
136,3
137,47
138,1
139,1
140,6
141,1
142,1
143,3
144,2
145,1
146,1
147,2
148,1
149,1
150,2
151,1
152,3
153,3
154,1
155,8
156,27
157,2
158,2
159,1
160,2
161,18
162,1
163,2
164,1
165,1
166,34
167,2
168,1
169,1
170,15
171,1
172,1
173,6
174,22
175,1
176,1
177,4
178,11
179,1
180,1
181,5
182,1
183,1
184,51
185,2
186,3
187,1
188,6
189,11
190,4
191,1
192,1
193,2
194,19
195,1
196,4
197,9
198,1
199,2
200,1
201,1
202,1
203,1
204,1
205,3
206,10
207,1
208,NA
209,1
210,16
211,1
212,20
213,1
214,4
215,1
216,2
217,1
218,1
219,NA
220,1
221,4
222,1
223,1
224,1
225,17
226,3
227,1
228,1
229,1
230,1
231,7
232,16
233,1
234,1
235,1
236,2
237,1
238,3
239,5
240,2
241,1
242,5
243,16
244,3
245,1
246,5
247,1
248,1
249,1
250,2
251,3
252,1
253,2
254,2
255,5
256,2
257,1
258,1
259,1
260,2
261,1
262,2
263,3
264,26
265,2
266,2
267,2
268,2
269,4
270,1
271,1
272,1
273,4
274,7
275,3
276,8
277,81
278,2
279,1
280,1
281,1
282,2
283,1
284,6
285,11
286,1
287,4
288,2
289,3
290,2
291,3
292,4
293,1
294,1
295,1
296,1
297,7
298,16
299,6
300,8
301,2
302,1
303,2
304,2
305,1
306,1
307,NA
308,15
309,NA
310,1
311,1
312,1
313,1
314,28
315,4
316,2
317,55
318,3
319,1
320,4
321,1
322,1
323,2
324,235
325,2
326,2
327,1
328,1
329,137
330,2
331,116
332,1
333,3
334,3
335,1
336,24
337,20
338,4
339,1
340,1
341,3
342,30
343,1
344,1
345,3
346,1
347,1
348,1
349,4
350,4
351,3
352,3
353,4
354,3
355,2
356,1
357,1
358,1
359,2
360,1
361,1
362,1
363,2
364,2
365,1
366,13
367,1
368,18
369,1
370,1
371,6
372,1
373,1
374,36
375,2
376,1
377,5
378,1
379,1
380,3
381,155
382,1
383,14
384,19
385,2
386,8
387,1
388,7
389,1
390,1
391,1
392,1
393,1
394,2
395,9
396,1
397,2
398,1
399,1
400,6
401,1
402,4
403,2
404,1
405,4
406,3
407,2
408,316
409,1
410,1
411,2
412,2
413,6
414,1
415,1
416,1
417,181
418,2
419,4
420,3
421,4
422,4
423,3
424,2
425,1
426,NA
427,1
428,1
429,1
430,12
431,1
432,3
433,105
434,1
435,1
436,1
437,18
438,1
439,3
440,2
441,2
442,7
443,1
444,1
445,1
446,3
447,18
448,6
449,1
450,1
451,1
452,6
453,1
454,2
455,1
456,1
457,3
458,2
459,2
460,1
461,5
462,1
463,54
464,1
465,22
466,1
467,1
468,2
469,3
470,1
471,34
472,165
473,3
474,32
475,1
476,2
477,1
478,4
479,3
480,1
481,4
482,1
483,55
484,3
485,120
486,1
487,1
488,2
489,6
490,31
491,1
492,13
493,2
494,1
495,3
496,14
497,8
498,2
499,7
500,3
501,16
502,5
503,1
504,348
505,1
506,4
507,2
508,1
509,1
510,2
511,11
512,1
513,1
514,1
515,2
516,5
517,1
518,2
519,4
520,1
521,5
522,2
523,1
524,2
525,4
526,5
527,1
528,1
529,2
530,1
531,1
532,1
533,3
534,1
535,23
536,2
537,2
538,3
539,3
540,NA
541,1
542,5
543,1
544,2
545,1
546,1
547,2
548,1
549,1
550,17
551,6
552,1
553,1
554,15
555,1
556,1
557,1
558,2
559,2
560,NA
561,6
562,2
563,59
564,3
565,1
566,2
567,1
568,1
569,1
570,2
571,1
572,2
573,2
574,1
575,1
576,5
577,1
578,2
579,1
580,8
581,2
582,85
583,3
584,2
585,1
586,1
587,3
588,2
589,20
590,2
591,1
592,2
593,1
594,1
595,24
596,6
597,7
598,1
599,1
600,2
601,1
602,2
603,2
604,1
605,4
606,2
607,21
608,25
609,3
610,2
611,2
612,2
613,1
614,1
615,21
616,2
617,148
618,1
619,5
620,2
621,1
622,1
623,1
624,3
625,4
626,41
627,2
628,122
629,3
630,77
631,1
632,7
633,2
634,1
635,2
636,1
637,1
638,1
639,2
640,1
641,3
642,1
643,2
644,29
645,2
646,1
647,1
648,1
649,4
650,8
651,1
652,1
653,9
654,38
655,10
656,1
657,2
658,2
659,3
660,1
661,2
662,1
663,1
664,1
665,1
666,7
667,2
668,2
669,10
670,3
671,1
672,2
673,1
674,2
675,1
676,4
677,3
678,7
679,1
680,6
681,41
682,2
683,4
684,3
685,1
686,4
687,7
688,1
689,2
690,3
691,2
692,1
693,5
694,NA
695,1
696,3
697,1
698,1
699,6
700,14
701,1
702,2
703,79
704,1
705,4
706,5
707,2
708,1
709,1
710,1
711,6
712,3
713,1
714,NA
715,2
716,2
717,3
718,1
719,21
720,1
721,6
722,2
723,3
724,3
725,303
726,1
727,NA
728,2
729,1
730,1
731,1
732,3
733,1
734,1
735,2
736,1
737,2
738,790
739,1
740,1
741,1
742,1
743,2
744,8
745,8
746,1
747,1
748,1
749,4
750,1
751,1
752,5
753,7
754,1
755,16
756,2
757,1
758,137
759,1
760,2
761,3
762,1
763,3
764,1
765,1
766,1
767,1
768,2
769,1
770,1
771,2
772,1
773,1
774,6
775,1
776,13
777,1
778,2
779,1
780,1
781,2
782,6
783,27
784,2
785,1
786,1
787,1
788,1
789,5
790,3
791,31
792,4
793,52
794,7
795,1
796,5
797,8
798,4
799,1
800,1
801,6
802,11
803,3
804,38
805,1
806,9
807,2
808,3
809,1
810,3
811,1
812,1
813,1
814,3
815,6
816,7
817,1
818,16
819,4
820,3
821,5
822,1
823,2
824,3
825,1
826,6
827,1
828,2
829,3
830,2
831,1
832,1
833,1
834,11
835,5
836,2
837,28
838,2
839,3
840,1
841,2
842,4
843,1
844,1
845,2
846,1
847,1
848,320
849,2
850,1
851,1
852,1
853,2
854,1
855,4
856,18
857,1
858,12
859,10
860,4
861,3
862,3
863,1
864,1
865,1
866,1
867,2
868,1
869,1
870,358
871,2
872,5
873,1
874,1
875,2
876,2
877,2
878,1
879,199
880,1
881,4
882,6
883,2
884,4
885,4
886,1
887,1
888,2
889,1
890,1
891,1
892,4
893,2
894,118
895,6
896,2
897,1
898,1
899,1
900,1
901,5
902,4
903,8
904,8
905,9
906,4
907,33
908,1
909,1
910,1
911,1
912,1
913,7
914,2
915,7
916,2
917,1
918,1
919,1
920,4
921,5
922,1
923,1
924,1
925,2
926,1
927,3
928,3
929,3
930,23
931,1
932,2
933,3
934,431
935,5
936,2
937,1
938,2
939,6
940,2
941,1
942,1
943,1
944,1
945,3
946,6
947,10
948,1
949,3
950,1
951,2
952,5
953,3
954,8
955,1
956,3
957,6
958,2
959,13
960,1
961,1
962,2
963,1
964,7
965,3
966,150
967,1
968,1
969,2
970,2
971,2
972,7
973,2
974,1
975,2
976,5
977,1
978,1
979,12
980,14
981,1
982,1
983,9
984,1
985,54
986,1
987,13
988,5
989,1
990,1
991,NA
992,2
993,6
994,4
995,10
996,24
997,9
998,93
999,1
1000,65
1001,1
1002,20
1003,2
1004,3
1005,8
1006,1
1007,2
1008,6
1009,1
1010,9
1011,1
1012,1
1013,2
1014,1
1015,24
1016,1
1017,1
1018,41
1019,1
1020,1
1021,3
1022,201
1023,1
1024,NA
1025,1
1026,1
1027,114
1028,1
1029,2
1030,1
1031,15
1032,3
1033,27
1034,16
1035,6
1036,3
1037,10
1038,1
1039,5
1040,2
1041,2
1042,1
1043,3
1044,5
1045,6
1046,4
1047,1
1048,2
1049,3
1050,1
1051,12
1052,1
1053,1
1054,1
1055,1
1056,2
1057,36
1058,1
1059,1
1060,26
1061,1
1062,8
1063,1
1064,1
1065,2
1066,1
1067,2
1068,14
1069,3
1070,92
1071,1
1072,8
1073,1
1074,4
1075,1
1076,1
1077,3
1078,1
1079,2
1080,2
