1,NA
2,1
3,7
4,2
5,2
6,1
7,21
8,8
9,2162
10,1
11,1
12,1
13,2
14,1
15,7
16,1
17,34
18,2
19,1
20,22
21,4
22,4
23,3
24,2
25,2
26,5
27,5
28,3
29,54
30,1
31,1
32,1
33,396
34,1
35,1
36,1
37,4
38,79
39,1
40,1
41,8
42,1
43,3
44,2
45,2
46,369
47,1
48,24
49,2
50,3
51,1
52,46
53,26
54,6
55,1
56,1
57,2
58,2
59,3
60,2
61,4
62,1
63,NA
64,185
65,2
66,1
67,1
68,3
69,14
70,90
71,1
72,6
73,74
74,1
75,7
76,1
77,44
78,2
79,3
80,13
81,16
82,1
83,NA
84,2
85,18
86,1
87,1
88,30
89,210
90,2
91,7
92,2
93,2
94,1
95,11
96,7
97,2
98,2
99,1
100,1
101,NA
102,1
103,NA
104,1
105,70
106,1
107,1
108,11
109,6
110,2
111,7
112,1
113,NA
114,5
115,1
116,1
117,2
118,26
119,489
120,1
121,56
122,1
123,63
124,22
125,2
126,3
127,1
128,2
129,142
130,1
131,1
132,1
133,NA
134,1
135,1
136,5
137,50
138,3
139,5
140,1
141,8
142,2
143,NA
144,9
145,4
146,1
147,137
148,2
149,326
150,2
151,3
152,12
153,12
154,1
155,259
156,1
157,2
158,3
159,1
160,7
161,20
162,8
163,147
164,1
165,2
166,1
167,1
168,14
169,2
170,1
171,1
172,1
173,152
174,2
175,9
176,3
177,2
178,3
179,1
180,10
181,8
182,1
183,527
184,1
185,NA
186,1
187,25
188,4
189,6
190,1
191,3
192,1
193,4
194,2
195,1
196,4
197,6
198,4
199,1
200,1
201,56
202,22
203,79
204,1
205,10
206,1
207,1
208,2
209,178
210,2
211,3
212,8
213,182
214,34
215,9
216,1
217,56
218,4
219,1
220,3
221,488
222,2
223,NA
224,30
225,6
226,4
227,1
228,2
229,2
230,2
231,29
232,4
233,162
234,3
235,5
236,1
237,NA
238,23
239,1
240,1
241,12
242,2
243,3
244,1
245,2
246,23
247,1
248,15
249,2
250,6
251,1
252,1
253,2
254,9
255,5
256,3
257,4
258,8
259,5
260,1
261,88
262,116
263,3
264,1
265,2
266,1
267,NA
268,2
269,2
270,1
271,1
272,1
273,6
274,83
275,1
276,1
277,2
278,2
279,9
280,3
281,4
282,38
283,NA
284,2
285,2
286,3
287,1
288,2
289,34
290,5
291,13
292,1
293,2
294,1
295,1
296,205
297,4
298,2
299,1
300,2
301,140
302,6
303,407
304,2
305,10
306,4
307,NA
308,3
309,NA
310,1
311,425
312,4
313,4
314,7
315,1
316,3
317,172
318,2
319,19
320,1
321,4
322,1
323,3
324,18
325,4
326,5
327,1
328,10
329,14
330,8
331,1
332,17
