1,2
2,2
3,1
4,1
5,1
6,2
7,1
8,1
9,3
10,2
11,1
12,2
13,1
14,1
15,5
16,81
17,17
18,1
19,1
20,1
21,1
22,1
23,6
24,1
25,1
26,1
27,2
28,4
29,2
30,3
31,2
32,1
33,2
34,1
35,1
36,1
37,2
38,1
39,4
40,1
41,2
42,1
43,1
44,2
45,1
46,1
47,1
48,1
49,1
50,52
51,11
52,1
53,1
54,4
55,1
56,8
57,1
58,8
59,1
60,7
61,10
62,1
63,1
64,5
65,8
66,1
67,4
68,6
69,4
70,16
71,1
72,3
73,1
74,9
75,1
76,1
77,1
78,2
79,2
80,4
81,3
82,1
83,5
84,1
85,1
86,26325
87,1
88,3
89,1
90,1
91,9
92,1
93,24162
94,2
95,75
96,1
97,1
98,1
99,4
100,2955
101,1
102,1
103,1
104,1
105,3
106,7
107,11
108,1
109,1
110,1
111,1
112,12
113,1
114,3
115,3
116,15
117,1
118,2
119,21
120,1
121,935
122,12
123,1
124,1
125,1
126,2
127,4
128,51
129,8
130,1
131,2
132,2
133,1
134,1
135,3
136,1
137,1
138,5
139,1
140,38
141,1
142,267
143,1
144,7
145,8
146,3
147,1
148,1
149,3
150,1
151,1
152,1
153,3
154,1
155,1
156,12
157,3
158,4
159,38
160,3
161,1
162,1
163,5
164,6
165,1
166,1
167,1
168,1
169,1
170,2
171,2
172,9
173,39
174,8
175,1
176,1
177,2
178,1
179,1
180,2
181,4
182,24
183,2
184,12
185,8
186,154
187,8
188,1
189,1
190,1
191,2
192,1
193,3
194,1
195,1
196,1
197,2
198,8
199,5
200,1
201,6
202,3
203,1
204,2
205,2
206,2
207,1
208,1
209,1
210,4
211,1
212,3
213,2
214,4
215,4
216,1
217,1
218,5
219,3
220,1
221,3
222,1
223,4
224,1
225,5
226,2
227,4
228,1
229,1
230,2
231,3
232,1
233,2
234,4
235,1
236,15
237,6
238,6
239,1
240,2
241,1
242,1
243,1
244,2
245,4
246,2
247,11
248,8
249,4
250,1
251,1
252,6
253,20
254,3
255,4
256,415
257,1
258,1
259,2
260,1
261,3
262,3
263,1
264,1
265,24
266,1
267,1
268,5
269,1
