424,1
425,9
426,5
427,6
428,4
429,1
430,3
431,174
432,3
433,9
434,65
435,2
436,30
437,235
438,2
439,20
440,3
441,7
442,14
443,2
444,43
445,13
446,1
447,24
448,2
449,1
450,1
451,2
452,27
453,9
454,3
455,22
456,9
457,NA
458,2
459,504
460,1
461,17
462,2
463,2
464,1
465,51
466,1
467,10
468,1
469,37
470,3
471,NA
472,2
473,NA
474,3
475,2
476,98
477,7
478,1
479,4
480,3
481,15
482,16
483,4
484,1
485,1
486,6
487,48
488,2
489,13
490,1
491,NA
492,2
493,NA
494,1
495,916
496,1
497,NA
498,36
499,168
500,4
501,3
502,2
503,8
504,1
505,1
506,2
507,42
508,1
509,1
510,47
511,6
512,28
513,NA
514,1
515,2
516,1
517,3
518,1
519,644
520,8
521,1
522,4
523,2
524,16
525,3
526,6
527,4
528,2
529,7
530,6
531,2
532,2
533,17
534,1
535,2
536,1
537,143
538,1
539,4
540,1
541,1
542,8
543,22
544,31
545,1
546,2
547,2
548,60
549,1
550,1
551,106
552,2
553,1
554,4
555,10
556,1
557,19
558,1
559,24
560,1
561,11
562,2
563,2
564,1
565,21
566,6
567,4
568,6
569,1
570,2
571,2
572,2
573,1
574,1
575,2
576,3
577,75
578,5
579,4
580,2
581,1
582,12
583,2
584,1
585,1
586,2
587,NA
588,4
589,1
590,2
591,6
592,4
593,1
594,7
595,12
596,1
597,7
598,5
599,NA
600,1
601,7
602,6
603,2
604,3
605,5
606,1
607,22
608,1
609,1
610,3
611,106
612,3
613,1
614,5
615,210
616,3
617,3
618,1
619,8
620,5
621,1
622,2
623,8
624,27
625,1
626,2
627,6
628,1
629,1
630,19
631,2
632,16
633,NA
634,3
635,2
636,3
637,3
638,1
639,12
640,5
641,3
642,2
643,4
644,3
645,9
646,1
647,232
648,1
649,1
650,1
651,2
652,2
653,309
654,1
655,4
656,14
657,231
658,1
659,8
660,1
661,17
662,2
663,2
664,3
665,1
666,1
667,8
668,1
669,NA
670,1
671,2
672,2
673,21
674,1
675,4
676,5
677,NA
678,20
679,NA
680,1
681,3
682,2
683,28
684,5
685,1
686,9
687,NA
688,2
689,43
690,3
691,NA
692,16
693,77
694,1
695,NA
696,2
697,391
698,1
699,68
700,2
701,37
702,3
703,6
704,1
705,3
706,5
707,6
708,2
709,109
710,1
711,2
712,4
713,9
714,1
715,2
716,2
717,NA
718,1
719,4
720,11
721,5
722,2
723,2
724,3
725,47
726,1
727,2
728,1
729,1
730,1
731,54
732,4
733,NA
734,4
735,2
736,42
737,35
738,5
739,12
740,1
741,31
742,11
743,8
744,47
745,1
746,1
747,2
748,1
749,1
750,5
751,6
752,392
753,1
754,1
755,124
756,26
757,35
758,32
759,12
760,3
761,1
762,2
763,8
764,1
765,1
766,7
767,2
768,1
769,1
770,2
771,NA
772,16
773,9
774,1
775,710
776,89
777,107
778,41
779,4
780,1
781,13
782,2
783,6
784,1
785,19
786,45
787,2
788,12
789,3
790,4
791,18
792,2
793,1
794,1
795,518
796,1
797,3
798,1
799,8
800,5
801,55
802,2
803,6
804,1
805,1
806,1
807,4
808,50
809,5
810,27
811,366
812,4
813,1
814,16
815,242
816,1
817,NA
818,2
819,NA
820,1
821,NA
822,16
823,2
824,8
825,425
826,46
827,4
828,1
829,1
830,1
831,NA
832,2
833,33
834,1
835,508
836,1
837,7
838,6
839,940
840,1
841,3
842,3
843,8
844,1
845,27
846,3
847,2
848,6
849,5
850,1
851,2
852,11
853,NA
854,12
855,24
856,1
