1,algebra
2,1
3,1
4,algebra
5,1
6,2
7,60
8,1
9,algebra
10,4
11,8
12,1
13,1
14,1
15,1
16,algebra
17,1
18,2
19,1
20,2
21,1
22,1
23,3
24,1
25,algebra
26,3
27,8
28,1
29,1
30,24
31,3
32,9
33,1
34,2
35,4
36,algebra
37,1
38,1
39,11
40,1
41,4
42,1
43,68
44,1
45,1
46,8
47,1
48,1
49,algebra
50,10
51,1
52,2
53,2
54,2
55,1
56,2
57,10
58,1
59,3
60,12
61,6
62,13101
63,2
64,algebra
65,1
66,1
67,3
68,2
69,1
70,2
71,1
72,3
73,2
74,5
75,2
76,1
77,2
78,1
79,4545
80,1
81,algebra
82,1
83,1
84,1
85,1
86,1
87,11
88,2
89,2
90,1
91,1
92,1
93,7
94,7
95,2
96,5
97,5
98,3
99,2
