1,2
2,1
3,2
4,3
5,1
6,1
7,1
8,2
9,3
10,1
11,1
12,1
13,3
14,3
15,1
16,1
17,2
18,1
19,1
20,1
21,3
22,2
23,1
24,1
25,3
26,2
27,1
28,1
29,1
30,1
31,545
32,1
33,1
34,4
35,3
36,3
37,1
38,1
39,1
40,3
41,2
42,1
43,7
44,1
45,3
46,2
47,8
48,1
49,5
50,1
51,3
52,1
53,1
54,1
55,1
56,1
57,1
58,3
59,1
60,2
61,1
62,1
63,1
64,1
65,1
66,5
67,2
68,1
69,13
70,1
71,1
72,1
73,2
74,1
75,4
76,2
77,3
78,6
79,6
80,2
81,1
82,1
83,2
84,1
85,5
86,159
87,1
88,1
89,1
90,1
91,2
92,2
93,1
94,2
95,4
96,1
97,15
98,6
99,6
100,1
101,1
102,4
103,12
104,36
105,1
106,1
107,1
108,1
109,1
110,1
111,3
112,2
113,2
114,2
115,1
116,1
117,2
118,1
119,1
120,2
121,3
122,1
123,1
124,3
125,32
126,1
127,1
128,4
129,1
130,3
131,3
132,1
133,6
134,2
135,129
136,5
137,2
138,10
139,2
140,3
141,8
142,1
143,1
144,1
145,10
146,182
147,1
148,101
149,1
150,1
151,7
152,1
153,1
154,1
155,17
156,2
157,5
158,1
159,5
160,1
161,4
162,2
163,1
164,32
165,1
166,3
167,1
168,9
169,1
170,6
171,1
172,1
173,1
174,441
175,3
176,2
177,39
178,1
179,4
180,6
181,4
182,1
183,1
184,11
185,1
186,65
187,1
188,1
189,1
190,2
191,2
192,22
193,3
194,3
195,1
196,3
197,1
198,1
199,1
200,1
201,3
202,5
203,2
204,2
205,1
206,1
207,1
208,1
209,1
210,1
211,329
212,4
213,13
214,1
215,6
216,26
217,4
218,1
219,1
220,23
221,22
222,2
223,3
224,1
225,1
226,1
227,1
228,1
229,3
230,2
231,3
232,1
233,3
234,3
235,1
236,1
237,26
238,15
239,1
240,3
241,1
242,7
243,2
244,1
245,2
246,35
247,2
248,1
249,2
250,6
251,1
252,2
253,1
254,1
255,2
256,3
257,1
258,1
259,1
260,1
261,1
262,1
263,2
264,24
265,2
266,5
267,2
268,3
269,2
270,1
271,1
272,3
273,38
274,5
275,1
276,1
277,1
278,1320
279,22
280,2
281,2
282,1
283,20
284,3
285,1
286,1
287,1
288,2
289,5
290,2
291,1
292,9
293,1
294,19
295,1
296,1
297,1
298,221
299,1
300,2
301,2
302,1
303,4
304,4
305,3
306,1
307,4
308,1
309,2
310,2
311,3
312,1
313,7
314,2
315,5
316,4
317,1
318,1
319,6
320,2
321,1
322,10
323,1
324,1
325,1
326,11
327,3
328,3
329,1
330,1
331,1
332,3
333,3
334,1
335,4
336,15
337,3
338,2
339,15
340,1
341,1
342,2
343,2
344,2
345,3
346,2
347,5
348,1
349,10
350,1
351,3
352,2
353,1
354,2
355,9
356,1
357,1
358,1
359,19
360,4
361,1
362,1
363,1
364,2
365,3
366,2
367,1
368,1
369,1
370,4
371,1
372,4
373,2
374,4
375,1
376,NA
377,3
378,1
379,2
380,3
381,1
382,2
383,13
384,1
385,3
386,14
387,3
388,5
389,12
390,1
391,2
392,1
393,1
394,4
395,13
396,2
397,2
398,8
399,2
400,5
401,1
402,17
403,1
404,1
405,1
406,1
407,2
408,1
409,2
410,3
411,2
412,1
413,1
414,1
415,1
416,4
417,10
418,2
419,6
420,1
421,49
422,2
423,2
424,130
425,2
426,1
427,123
428,1
429,1
430,22
431,1
432,2
433,1
434,3820
435,1
436,2
437,2
438,48
439,1
440,2
441,1
442,1
443,5
444,1
445,60
446,1
447,2
448,1
449,3
450,11
451,7
452,11
453,3
454,5
455,1
456,6
457,1
458,1
459,3
460,1
461,2
462,5
463,3
464,1
465,10
466,3
467,4
468,2
469,127
470,2
471,1
472,3
473,5
474,1
475,1
476,2
477,2
478,2
479,1
480,1
481,3
482,1
483,1
484,1
485,4
486,1
487,4
488,1
489,2096
490,2
491,1
492,1
493,1
494,3
495,1
496,NA
497,8
498,7
499,2
500,2
501,1
502,6
503,10
504,1
505,1
506,1
507,1
508,2
509,2
510,3
511,1
512,1
513,2
514,109
515,4
516,2
517,2
518,28
519,4
520,39
521,1
522,30
523,1
524,2
525,1
526,11
527,6
528,238
529,1
530,1
531,2
532,1
533,1
534,1
535,3
536,2
537,1
538,1
539,2
540,1
541,4
542,2
543,15
544,2
545,1
546,1
547,1
548,3
549,2
550,764
551,1
552,1
553,3
554,3
555,4
556,1
557,3
558,3
559,1
560,1
561,3
562,18
563,1
564,2
565,1
566,1
567,2
568,7
569,1
570,8
571,3
572,1
573,143
574,3
575,2
576,1
577,1
578,1
579,1
580,26
581,14
582,1
583,307
584,1
585,1
586,2
587,2
588,6
589,2
590,1
591,5
592,6
593,8
594,1
595,1
596,1
597,140
598,5
599,1
600,1
601,3
602,1
603,1
604,2
605,1
606,7
607,3
608,5
609,8
610,9
611,2
612,1
613,1
614,1
615,1
616,2
617,1
618,32
619,3
620,1
621,2
622,1
623,1
624,5
625,3
626,24
627,1
628,1
629,1
630,2
631,1
632,11
633,2
634,2
635,1
636,1
637,7
638,2
639,1
640,7
641,10
642,1
643,2
644,2
645,2
646,1
647,1
648,12
649,7
650,2
651,1
652,2
653,7
654,1
655,4
656,2
657,1
658,4
659,13
660,1
661,2
662,3
663,2
664,1
665,1
666,1
667,109
668,9
669,1
670,2
671,2
672,3
673,28
674,14
675,8
676,1
677,1
678,1
679,2
680,1
681,2
682,1
683,1
684,2
685,8
686,3
687,2
688,11
689,2
690,1
691,1
692,5
693,4
694,1
695,1
696,2
697,2
698,1
699,3
700,1
701,1
702,1
703,25
704,1
705,3
706,3
707,2
708,1
709,4
710,3
711,49
712,4
713,18
714,7
715,2
716,1
717,2
718,3
719,1
720,4
721,1
722,1
723,6
724,11
725,20
726,3
727,1
728,3
729,28625
730,1
731,1
732,1
733,177
734,2
735,1
736,7
737,1
738,1
739,2
740,3
741,1
742,2
743,1
744,4
745,1
746,66
747,1
748,4
749,4
750,5
751,92
752,1
753,1
754,3
755,2
756,1
757,19
758,7
759,1
760,3
761,1
762,2
763,7
764,1
765,1
766,13
767,2
768,1
769,8
770,1
771,2
772,1
773,127
774,2
775,4
776,1
777,4
778,356
779,68
780,218
781,1
782,27
783,1
784,5
785,1
786,2
787,12
788,4
789,1
790,1
791,5
792,1
793,1
794,1
795,13
796,2
797,2
798,24
799,22
800,2
801,6
802,1
803,1
804,3
805,3
806,2
807,1
808,4
809,1
810,3
811,NA
812,3
813,1
814,2
815,3
816,1
817,9
818,1
819,1
820,2
821,4
822,3
823,129
824,1
825,4
826,1
827,2
828,2
829,7
830,1
831,1
832,2
833,1
834,1
835,1
836,2
837,24
838,1
839,30
840,8
841,335
842,85
843,1
844,9
845,1
846,1
847,1
848,1
849,2
850,182
851,326
852,1
