1,2
4,1
7,1
10,6
13,2
16,47
19,1
22,1
25,1
28,3
31,2
34,1
37,1
40,1
43,2
46,1
49,5
52,2
55,1
58,4
61,1
64,25
67,1
70,1
73,2
76,2
79,3
82,1
85,4
88,8
91,1
94,5
97,2
100,1
103,6
106,1
109,1
112,1
115,3
118,NA
121,1
124,1
127,44
130,2
133,NA
136,3
139,4
142,1
145,1
148,3
151,1
154,20
157,41
160,1
163,23
166,2
169,21
172,1
175,1
178,4
181,6
184,4
187,44
190,1
193,2
196,7
199,4
202,1
205,4
208,2
211,2
214,1
217,1
220,2
223,6
226,165
229,4
232,2
235,1
238,3
241,5
244,5
247,28
250,1
253,2
256,1
259,1
262,2
265,1
268,3
271,1
274,1
277,2
280,1
283,3
286,1
289,1
292,238
295,4
298,12
301,15
304,24
307,1
310,19
313,3
316,1
319,1
322,2
325,4
328,2
331,NA
334,NA
337,2
340,1
343,19
346,10
349,1
352,1
355,6
358,4
361,3
364,1
367,9
370,1
373,3
376,78
379,1
382,101
385,2
388,6
391,1
394,4
397,1
400,3
403,2
406,2
409,3
412,1
415,4
418,19
421,2
424,1
427,4
430,9
433,4
436,6
439,NA
442,1
445,1
448,2
451,11
454,1
457,1
460,3
463,43
466,3
469,1
472,33
475,1
478,6
481,1
484,1
487,2
490,5
493,4
496,1
499,5
502,1
505,2
508,8
511,1
514,11
517,2
520,4
523,2
526,3
529,3
532,4
535,99
538,18
541,3
544,1
547,1
550,1
553,2
556,2
559,5
562,1
565,1
568,4
571,1
574,7
577,2
580,28
583,23
586,79
589,4
592,2
595,4
598,16
601,1
604,1
607,16
610,1
613,2
616,6
619,4
622,1
625,NA
628,2
631,1
634,45
637,53
640,6
643,6
646,1
649,NA
652,2
655,1
658,3
661,9
664,1
667,NA
670,1
673,2
676,1
679,3
682,6
685,52
688,11
691,2
694,1
697,1
700,2
703,8
706,2
709,1
712,22
715,1
718,14
721,1
724,3
727,2
730,1
733,4
736,1
739,1
742,32
745,2
748,NA
751,6
754,3
757,NA
760,1
763,NA
766,34
769,1
772,1
775,2
778,22
781,1
784,1
787,2
790,4
793,6
796,1
799,1
802,1
805,1
808,3
811,1
814,67
817,2
820,5
823,2
826,3
829,NA
832,1
835,39
838,10
841,3
844,121
847,1
850,5
853,2
856,3
859,4
862,1
865,2
868,3
871,2
874,1
877,1
880,3
883,NA
886,7
889,4
892,2
895,4
898,NA
901,1
904,1
907,12
910,1
913,3
916,1
919,1
922,2
925,2
928,18
931,1
934,3
937,1
940,1
943,4
946,21
949,1
952,1
955,2
958,4
961,1
964,1
967,1
970,1
973,82
976,3
979,1
982,21
985,2
988,14
991,1
994,31
997,NA
1000,1
1003,4
1006,2
1009,3
1012,2
1015,1
1018,52
1021,5
1024,3
1027,1
1030,2
1033,18
1036,1
1039,5
1042,20
1045,1
1048,6
1051,3
1054,3
1057,6
1060,4
1063,2
1066,1
1069,168
1072,1
1075,1
1078,2
1081,2
1084,1
1087,18
1090,1
1093,15
1096,2
1099,9
1102,10
1105,1
1108,18
1111,1
1114,1
1117,1
1120,2
1123,39
1126,1
1129,1
1132,1
1135,2
1138,302
1141,5
1144,4
1147,2
1150,4
1153,163
1156,79
1159,53
1162,1
1165,3
1168,4
1171,341
1174,1
1177,25
1180,2
1183,2
1186,2
1189,19
1192,9
1195,36
1198,2
1201,2
1204,1
1207,5
1210,1
1213,12
1216,1
1219,3
1222,117
1225,1
1228,2
1231,1
1234,1
1237,1
1240,1
1243,3
1246,1
1249,8
1252,NA
1255,1
1258,3
1261,1
1264,1
1267,1
1270,3
1273,2
1276,1
1279,NA
1282,4
1285,3
1288,3
1291,81
1294,119
1297,6
1300,1
1303,2
1306,6
1309,9
1312,46
1315,1
1318,10
1321,1
1324,1
1327,NA
1330,1
1333,3
1336,2
1339,1
1342,1
1345,10
1348,NA
1351,NA
1354,64
1357,10
1360,1
1363,2
1366,1
1369,1
1372,1
1375,2
1378,47
1381,1
1384,7
1387,1
1390,1
1393,4
1396,27
1399,1
1402,1
1405,20
1408,4
1411,1
1414,8
1417,4
1420,6
1423,3
1426,1
1429,20
1432,1
1435,6
1438,3
1441,2
1444,627
1447,1
1450,2
1453,3
1456,3
1459,11
1462,6
1465,5
1468,8
1471,3
1474,1
1477,1
1480,3
1483,47
1486,1
1489,1
1492,4
1495,11
1498,15
1501,2
1504,11
1507,168
1510,9
1513,2
1516,2
1519,1
1522,5
1525,2
1528,19
1531,NA
1534,115
1537,2
1540,1
1543,4
1546,1
1549,7
1552,4
1555,3
1558,254
1561,1
1564,3
1567,1
1570,21
1573,12
1576,2
1579,1
1582,9
1585,2
1588,8
1591,1
1594,3
1597,1
1600,17
1603,2
1606,2
1609,5
1612,21
1615,49
1618,3
1621,203
1624,1
1627,32
1630,1
1633,31
1636,914
1639,3
1642,2
1645,1
1648,2
1651,1
1654,13
1657,2
1660,4
1663,6
1666,2
1669,35
1672,8
1675,1
1678,176
1681,73
1684,24
1687,8
1690,2
1693,2
1696,5
1699,1
1702,1
1705,5
1708,4
1711,3
1714,4
1717,13
1720,1
1723,2
1726,2
1729,5
1732,2
1735,2
1738,55
1741,NA
1744,17
1747,560
1750,4
1753,118
1756,1
1759,1
1762,8
1765,195
1768,19
1771,1
1774,5
1777,1
1780,5
1783,6
1786,1
1789,5
1792,2
1795,4
1798,32
1801,6
1804,16
1807,1
1810,3
1813,2
1816,11
1819,1
1822,1
1825,2
1828,2
1831,1
1834,1
1837,40
1840,11
1843,4
1846,2
1849,1
1852,48
1855,1
1858,102
1861,1
1864,12
1867,1
1870,3
1873,14
1876,2
1879,35
1882,17
1885,3
1888,2
1891,1
1894,1
1897,2
1900,2
1903,7
1906,6
1909,1
1912,4
1915,3
1918,3
1921,6
1924,5
1927,53
1930,2
1933,4
1936,NA
1939,1
1942,6
1945,2
1948,46
1951,1
1954,736
1957,6
1960,5
1963,750
1966,7
1969,1
1972,10
1975,8
1978,3
1981,1
1984,4
1987,1
1990,1
1993,103
1996,2
1999,3
2002,1
2005,2
2008,6
2011,5
2014,1
2017,64
2020,1
2023,4
2026,6
2029,11
2032,1
2035,1
2038,14
2041,1
2044,32
2047,4
2050,NA
2053,52
2056,1
2059,5
2062,1
2065,1
2068,75
2071,1
2074,64
2077,20
2080,1
2083,8
2086,3
2089,3
2092,30
2095,5
2098,4
2101,1
2104,127
2107,2
2110,4
2113,2
2116,95
2119,3
2122,17
2125,2
2128,3
2131,6
2134,1
2137,1
2140,3
2143,2
2146,1
2149,8
2152,36
2155,2
2158,976
2161,1
2164,1
2167,17
2170,2
2173,2
2176,2
2179,1
2182,8
2185,1
2188,20
2191,1
2194,8
2197,2
2200,1
2203,2
2206,3
2209,163
2212,12
2215,15
2218,35
2221,3
2224,3
2227,2
2230,1
2233,2
2236,2
2239,24
2242,229
2245,1
2248,10
2251,1
2254,1
2257,22
2260,2
2263,NA
2266,2
2269,1
2272,9
2275,2
2278,NA
2281,1
2284,51
2287,4
2290,2
2293,2
2296,2
2299,16
2302,1
2305,1
2308,3
2311,23
2314,3
2317,1
2320,3
2323,34
2326,1
2329,1
2332,1
2335,1
2338,4
2341,9
2344,8
2347,1
2350,8
2353,2
2356,3
2359,1
2362,5
2365,6
2368,4
2371,2
2374,43
2377,1
2380,1
2383,10
2386,1
2389,3
2392,1
2395,1
2398,26
2401,21
2404,4
2407,2
2410,52
2413,4
2416,1
2419,NA
2422,1
2425,2
2428,12
2431,NA
2434,1
2437,5
2440,17
2443,7
2446,95
2449,95
2452,1
2455,1
2458,2
2461,2
2464,1
2467,6
2470,12
2473,3
2476,2
2479,1
2482,2
2485,1
2488,3
2491,1
2494,7
2497,4
2500,31
2503,2
2506,3
2509,4
2512,1
2515,1
2518,430
2521,55
2524,15
2527,4
2530,3
2533,6
2536,1
2539,NA
2542,1
2545,3
2548,2
2551,2
2554,1
2557,1
2560,7
2563,3
2566,1
2569,8
2572,12
2575,2
2578,100
2581,22
2584,4
2587,5
2590,1
2593,3
2596,1
2599,1
2602,8
2605,7
2608,6
2611,1
2614,9
2617,6
2620,4
2623,2
2626,1
2629,9
2632,1
2635,NA
2638,35
2641,58
2644,1
2647,1
2650,21
2653,10
2656,2
2659,1
2662,9
2665,1
2668,NA
2671,69
2674,1
2677,18
2680,42
2683,3
2686,1
2689,3
2692,1
2695,4
2698,2
2701,5
2704,5
2707,57
2710,1
2713,95
2716,43
2719,5
2722,48
2725,5
2728,2
2731,29
2734,1
2737,2
2740,3
2743,19
2746,90
2749,3
2752,4
2755,1
2758,3
2761,3
2764,1
2767,52
2770,3
2773,14
2776,5
2779,9
2782,2
2785,1
2788,3
2791,3
2794,1
2797,NA
2800,5
2803,2
2806,1
2809,3
2812,9
2815,1
2818,2
2821,22
2824,3
2827,80
2830,12
2833,2
2836,NA
2839,11
2842,1
2845,2
2848,2
2851,31
2854,1
2857,2
2860,1
2863,6
2866,2
2869,4
2872,12
2875,1
2878,7
2881,1
2884,12
2887,2
2890,2
2893,6
2896,NA
2899,8
2902,12
2905,2
2908,3
2911,7
2914,11
2917,1
2920,1
2923,2
2926,15
2929,NA
2932,1
2935,12
2938,3
2941,1
2944,1
2947,4
2950,2
2953,2
2956,6
2959,9
2962,1
2965,1
2968,4
2971,NA
2974,NA
2977,1
2980,15
2983,3
2986,3
2989,37
2992,5
2995,12
2998,3
3001,2
3004,3
3007,1
3010,5
3013,96
3016,1
3019,3
3022,1
3025,1
3028,7
3031,1
3034,320
3037,54
3040,1
3043,2
3046,1
3049,1
3052,50
3055,6
3058,2
3061,5
3064,3
3067,40
3070,2
3073,6
3076,3
3079,NA
3082,4
3085,8
3088,11
3091,467
3094,5
3097,6
3100,8
3103,3
3106,1
3109,1
3112,1
3115,2
3118,567
3121,NA
3124,1
3127,60
3130,4
3133,2
3136,1
3139,8
3142,1
3145,7
3148,8
3151,47
3154,1
3157,1
3160,5
3163,4
3166,7
3169,3
3172,4
3175,1
3178,2
3181,41
3184,11
3187,1
3190,3
3193,10
3196,2
3199,9
3202,58
3205,1
3208,4
3211,1
3214,3
3217,1
3220,419
3223,12
3226,1
3229,1
3232,25
3235,1
3238,323
3241,7
3244,8
3247,2
3250,1
3253,3
3256,1
3259,5
3262,46
3265,38
3268,19
3271,5
3274,13
3277,5
3280,1
3283,3
3286,33
3289,1
3292,649
3295,1
3298,115
3301,1
3304,1
3307,4
3310,1
3313,4
3316,2
3319,NA
3322,2
3325,2
3328,4
3331,7
3334,1
3337,216
3340,1
3343,2
3346,1
3349,3
3352,1
3355,1
3358,16
3361,1
3364,659
3367,1
3370,18
3373,11
3376,1
3379,4
3382,13
3385,1
3388,2
3391,41
3394,73
3397,622
3400,6
3403,16
3406,1
3409,1
3412,2
3415,11
3418,679
3421,2
3424,4
3427,14
3430,7
3433,2
3436,NA
3439,1
3442,2
3445,2
3448,603
3451,1
3454,21
3457,1
3460,1
3463,38
3466,2
3469,1
3472,2
3475,9
3478,2
3481,125
3484,1
3487,1
3490,1
3493,3
3496,809
3499,611
3502,1
3505,1
3508,2
3511,1
3514,3
3517,8
3520,6
3523,79
3526,1
3529,3
3532,48
3535,71
3538,6
3541,1
3544,4
3547,78
3550,7
3553,3
3556,2
3559,3
3562,5
3565,47
3568,100
3571,1
3574,1
3577,1
3580,6
3583,4
3586,1
3589,4
3592,1
3595,9
3598,3
3601,66
3604,7
3607,4
3610,4
3613,7
3616,1
3619,5
3622,2
3625,1
3628,28
3631,6
3634,5
3637,704
3640,8
3643,651
3646,1
3649,4
3652,42
3655,1
3658,2
3661,515
3664,3
3667,4
3670,1
3673,2
3676,3
3679,1
3682,1
3685,6
3688,4
3691,1
3694,73
3697,1
3700,13
3703,3
3706,11
3709,4
3712,12
3715,2
3718,4
3721,187
3724,1
3727,12
3730,132
3733,18
3736,1
3739,1
3742,9
3745,87
3748,8
3751,38
3754,465
3757,4
3760,2
3763,2
3766,143
3769,4
3772,1
3775,1
3778,26
3781,1
3784,3
3787,1
3790,26
3793,24
3796,NA
3799,1
3802,4
3805,1
3808,6
3811,2
3814,7
3817,NA
3820,2
3823,3
3826,2
3829,1
3832,6
3835,31
3838,15
3841,1
3844,1
3847,13
3850,3
3853,186
3856,1
3859,4
3862,9
3865,3
3868,2
3871,54
3874,9
3877,1
3880,7
3883,10
3886,1
3889,5
3892,4
3895,11
3898,10
3901,1
3904,3
3907,1
3910,2
3913,38
3916,3
3919,1
3922,1
3925,2
3928,8
3931,15
3934,8
3937,9
3940,1
3943,3
3946,1
3949,4
3952,1
3955,5
3958,4
3961,7
3964,420
3967,38
3970,1
