1,1
2,2
3,2
4,1
5,1
6,1
7,2
8,2
9,1
10,2
11,128
12,4
13,80
14,1
15,2
16,1
17,5
18,2
19,1
20,1340
21,1031
22,1
23,3
24,2
25,1
26,1
27,1
28,4
29,270
30,1
31,3
32,1
33,3
34,1
35,1
36,1
37,1
38,2
39,13
40,3
41,28
42,1
43,6
44,2
45,2
46,7
47,6
48,4
49,1
50,1
51,3
52,2
53,271
54,39
55,1
56,3
57,1
58,NA
59,6
60,4
61,1
62,25
63,2
64,2
65,3
66,3
67,8
68,4
69,1
70,3
71,1
72,1
73,132
74,45
75,1
76,1
77,1
78,10
79,1
80,8
81,3
82,25
83,8
84,2
85,1
86,1
87,57
88,8
89,1
90,7
91,1
92,9
93,6
94,3
95,10
96,1
97,2
98,2
99,1
100,1
101,5
102,8
103,4
104,1
105,1
106,1795
107,1
108,2
109,1
110,3
111,4
112,2
113,4
114,9
115,3
116,1
117,37
118,2
119,2
120,1
121,1
122,NA
123,19
124,1
125,1
126,1
127,61
128,8
129,18
130,1
131,7
132,2
133,3
134,1
135,2
136,11
137,2
138,694
139,13
140,1
141,1
142,1
143,140
144,1
145,12
146,416
147,1
148,2
149,3
150,3
151,1
152,1
153,8
154,1
155,2
156,1
157,384
158,31
159,7
160,1
161,5
162,1
163,30
164,101
165,3
166,1
167,1
168,8
169,1
170,1
171,11
172,2
173,42
174,1
175,1
176,NA
177,1
178,25524
179,1
180,10
181,1
182,6
183,3
184,3
185,39
186,1
187,1
188,2
189,1
190,6
191,3
192,2
193,6
194,3
195,1
196,1
197,2
198,2
199,2
200,2
201,3
202,1
203,4
204,1
205,2
206,5
207,1
208,7
209,311
210,3
211,1
212,1
213,228
214,1
215,1
216,4
217,5
218,2
219,1
220,3
221,1
222,NA
223,2
224,2
225,3
226,1
227,2
228,1603
229,13
230,1
231,1
232,1
233,2
234,6
235,41
236,9
237,374
238,174
239,1
240,1
241,1964
242,1
243,3
244,1
245,12
246,1
247,1
248,3
249,9
250,3
251,5
252,2
253,2
254,2
255,2
256,3
257,1
258,2
259,5
260,2
261,1
262,2
263,2
264,1
265,1
266,9040
267,2
268,4
269,23
270,1
271,3
272,5
273,3
274,2
275,3
276,3
277,1
278,4
279,1
280,3
281,5
282,5
283,12
284,3
285,3
286,19
287,2
288,6
289,1
290,2
291,1
292,1
293,10
294,1
295,8
296,1892
297,11508
298,86
299,6
300,1
301,3
302,1
303,4
304,14
305,1
306,1
307,1
308,8
309,1
310,1
311,51
312,1
313,4
314,5
315,4
316,1
317,2
318,572
319,1
320,4
321,4
322,1
323,2
324,1
325,35
326,8
327,316
328,7
329,1
330,1
331,11
332,509
333,14
334,1
335,2
336,1
337,9
338,108
339,11
340,3
341,1
342,2
343,2
344,2
345,1
346,9
347,1
348,7
349,5
350,2
351,1
352,2
353,3
354,1
355,12
356,1
357,1
358,6
359,2
360,35
361,1
362,234
363,4
364,5
365,1
366,3
367,9
368,2
369,6
370,4
371,5
372,1
373,3
374,9
375,1
376,81
377,25
378,3
379,2
380,5
381,149
382,1
383,276
384,1
385,5
386,4
387,1
388,2
389,5
390,1
391,1
392,1222
393,1831
394,1
395,71
396,3
397,1
398,20
399,1
400,1
401,1
402,5
403,2
404,31
405,2
406,1
407,5
408,4
409,2
410,1
411,24
412,65
413,8
414,2
415,1
416,495
417,4
418,12
419,1
420,24
421,1
422,2
423,2
424,1
425,3
426,1
427,1
428,3
429,2
430,3
431,NA
432,1
433,7
434,3
435,6
436,4
437,NA
438,24
439,1
440,64
441,1
442,197
443,35
444,2
445,8
446,1
447,10
448,2
449,1
450,4
451,3
452,2
453,30
454,10
455,1
456,1
457,21
458,14
459,2
460,1
461,NA
462,2
463,18
464,1
465,12
466,172
467,1
468,8
469,3
470,5
471,3
472,2
473,18
474,1
475,1
476,1
477,132
478,6
479,15
480,2
481,235
482,1
483,2
484,2
485,1
486,11
487,2
