1,5
2,2
3,1
4,1
5,4
6,1
7,2
8,1
9,1
10,1
11,1
12,1
13,24
14,2
15,2
16,171
17,39
18,6
19,1
20,1
21,4
22,1
23,1
24,1
25,3
26,25
27,160
28,2
29,14
30,1
31,1
32,1
33,1
34,2
35,1
36,7
37,2
38,1
39,1
40,3
41,5
42,6
43,8
44,1
45,2
46,1
47,1
48,1
49,1
50,1
51,3
52,5
53,2
54,3
55,5
56,1
57,1
58,7
59,3
60,1
61,NA
62,3
63,1
64,1253
65,1
66,2
67,3
68,1
69,8
70,18
71,1
72,14
73,19
74,2
75,1
76,1
77,8
78,1
79,9
80,10
81,1
82,10
83,1
84,2
85,4
86,1
87,1
88,2
89,49
90,1
91,1
92,1
93,90
94,1
95,6
96,3
97,287
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,403
106,2
107,1
108,4
109,230
110,1
111,3
112,394
113,69
114,1
115,6
116,1
117,6
118,1
119,2
120,10
121,1
122,1
123,1
124,5
125,2
126,1
127,1
128,8
129,1
130,3
131,3
132,2
133,2
134,1
135,1
136,1
137,3
138,4
139,4
140,5
141,2
142,2
143,2
144,1
145,77
146,1
147,1
148,1
149,2
150,2
151,8
152,1
153,1
154,1
155,1
156,1
157,6
158,44
159,7
160,3
161,13
162,3
163,1
164,13
165,2
166,1
167,29
168,3
169,6939
170,1
171,6
172,58
