1,NA
2,2
3,1
4,1
5,2
6,1
7,11
8,1
9,186
10,4
11,1
12,2
13,22
14,1
15,1
16,4
17,2
18,1
19,117
20,2
21,4
22,2
23,1
24,1
25,4
26,1
27,7
28,1
29,14
30,6
31,3
32,3
33,2
34,1
35,3
36,5
37,NA
38,1
39,1
40,1
41,500
42,4
43,1
44,2
45,2
46,1
47,15
48,4
49,18
50,2
51,3
52,3
53,2
54,2
55,1
56,1
57,2
58,5
59,1
60,1
61,88
62,3
63,1
64,137
65,6
66,32
67,NA
68,1
69,2
70,13
71,71
72,2
73,168
74,2
75,3
76,5
77,158
78,1
79,5
80,1
81,12
82,2
83,1
84,7
85,12
86,3
87,15
88,1
89,226
90,3
91,1
92,4
93,6
94,1
95,1
96,3
97,2
98,14
99,1
100,6
101,4
102,4
103,NA
104,6
105,18
106,1
107,7
108,5
109,2
110,1
111,3
112,263
113,30
114,1
115,5
116,1
117,34
118,1
119,5
120,1
121,NA
122,2
123,9
124,1
125,2
126,165
127,NA
128,1
129,10
130,13
131,5
132,4
133,6
134,NA
135,1
136,4
137,2
138,NA
139,NA
140,1
141,NA
142,4
143,1
144,1
145,2
146,1
147,83
148,1
149,102
150,1
151,73
152,3
153,NA
154,1
155,261
156,1
157,16
158,1
159,7
160,1
161,224
162,46
163,5
164,3
165,144
166,191
167,3
168,9
169,14
170,1
171,1
172,NA
173,26
174,5
175,1
176,1
177,NA
178,4
179,5
180,1
181,4
182,118
183,1
184,1
185,34
186,1
187,3
188,1
189,NA
190,4
191,359
192,4
193,2
194,46
195,5
196,104
197,16
198,1
199,1
200,1
201,NA
202,3
203,1
204,3
205,NA
206,212
207,83
208,1
209,6
210,3
211,1
212,24
213,2
214,1
215,NA
216,1
217,4
218,30
219,1
220,1
221,4
222,34
223,NA
224,3
225,108
226,1
227,639
228,4
229,50
230,2
231,1
232,2
233,32
234,7
235,1
236,91
237,NA
238,13
239,1
240,32
241,12
242,16
243,9
244,23
245,2
246,21
247,NA
248,1
249,6
250,1
251,3
252,2
253,2
254,1
255,1
256,15
257,354
258,2
259,1
260,5
261,312
262,2
263,NA
264,1
265,16
266,1
267,NA
268,5
269,374
270,103
271,1
272,3
273,10
274,5
275,1
276,1
277,2
278,1
279,1
280,63
281,12
282,8
283,1
284,5
285,4
286,1
287,143
288,2
289,2
290,1
291,131
292,3
293,348
294,1
295,3
296,1
297,2
298,1
299,1
300,1
301,NA
302,3
303,5
304,1
305,4
306,9
307,3
308,4
309,190
310,1
311,NA
312,2
313,12
314,5
315,187
316,17
317,2
318,1
319,3
320,2
321,4
322,4
323,13
324,1
325,10
326,25
327,139
328,2
329,6
330,1
331,1
332,3
333,6
334,6
335,1
336,3
337,16
338,12
339,7
340,2
341,192
342,3
343,NA
344,1
345,8
346,1
347,59
348,4
349,26
350,14
351,5
352,35
353,6
354,1
355,1
356,1
357,2
358,5
359,3
360,2
361,4
362,28
363,5
364,1
365,968
366,208
367,NA
368,2
369,2
370,3
371,1
372,6
373,102
374,9
375,1
376,3
377,2
378,4
379,23
380,1
381,NA
382,2
383,NA
384,1
385,2
386,4
387,NA
388,1
389,178
390,1
391,1
392,27
393,2
394,2
395,3
396,3
397,4
398,NA
399,5
400,3
401,4
402,31
403,57
404,1
405,8
406,1
407,3
408,1
409,NA
410,5
411,1
412,2
413,NA
414,1
415,3
416,417
417,116
418,1
419,3
420,3
421,120
422,2
423,1
424,1
425,NA
426,347
427,195
428,1
429,50
430,14
431,1
432,411
433,6
434,2
435,19
436,1
437,40
438,20
439,911
440,1
441,4
442,4
443,1
444,2
445,14
446,20
447,NA
448,1
449,2
450,15
451,597
452,NA
453,2
454,1
455,1
456,4
457,2
458,686
459,1
460,2
461,44
462,12
463,1
464,3
465,NA
466,1
467,7
468,10
469,NA
470,20
471,37
472,12
473,2
474,NA
475,725
476,11
477,2
478,6
479,1
480,1
481,76
482,2
483,1
484,1
485,8
486,1
487,NA
488,2
489,30
490,3
491,3
492,20
493,32
494,1
495,NA
496,1
497,2
498,1
499,1
500,2
501,8
502,4
503,5
504,5
505,4
506,305
507,3
508,18
509,74
510,16
511,285
512,98
513,6
514,10
515,3
516,5
517,12
518,1
519,1
520,1
521,4
522,7
523,1
524,1
525,NA
526,7
527,NA
528,1
529,NA
530,5
531,1
532,14
533,4
534,1
535,7
536,1
537,2
538,12
539,1
540,1
541,8
542,10
543,NA
544,2
545,10
546,3
547,131
548,33
549,6
550,2
551,611
552,10
553,2
554,2
555,53
556,7
557,20
558,1
559,3
560,5
561,8
562,48
563,133
564,5
565,98
566,4
567,23
568,30
569,NA
570,2
571,7
572,2
573,2
574,7
575,1
576,12
577,4
578,1
579,1
580,7
581,4
582,NA
583,1
584,314
585,2
586,496
587,3
588,4
589,2
590,1
591,1
592,2
593,14
594,3
595,1
596,39
597,8
598,4
599,7
600,6
601,NA
602,39
603,5
604,2
605,8
606,1
607,11
608,1
609,18
610,1
611,95
612,4
613,6
614,6
615,327
616,1
617,8
618,1
619,7
620,4
621,16
622,2
623,1
624,3
625,22
626,1
627,915
628,1
629,NA
630,5
631,111
632,8
633,12
634,7
635,1
636,8
637,4
638,29
639,1
640,1
641,84
642,6
643,57
644,3
645,NA
646,3
647,NA
648,4
649,NA
650,1
651,91
652,8
653,12
654,1
655,1
656,1
657,NA
658,4
659,NA
660,78
661,76
662,3
663,1
664,5
665,2
666,8
667,11
668,1
669,2
670,1
671,1
672,2
673,NA
674,1
675,1
676,1
677,8
678,1
679,1
680,2
681,NA
682,2
683,9
684,1
685,2
686,3
687,3
688,2
689,10
690,1
691,NA
692,24
693,20
694,13
695,73
696,15
697,2
698,2
699,21
700,5
701,NA
702,2
703,1
704,1
705,42
706,1
707,NA
708,1
709,10
710,189
711,5
712,7
713,6
714,1
715,1
716,28
717,10
718,2
719,3
720,1
721,12
722,16
723,5
724,9
725,6
726,1
727,NA
728,1
729,2
730,2
731,1
732,3
733,NA
734,2
735,19
736,5
737,6
738,4
739,469
740,1
741,4
742,42
743,1
744,3
745,6
746,3
747,3
748,48
749,6
750,2
751,7
752,4
753,2
754,35
755,1
756,1
757,2
758,1
759,1
760,2
761,924
762,2
763,NA
764,1
765,8
766,1
767,35
768,80
769,2
770,4
771,7
772,2
773,2
774,1
775,3
776,11
777,4
778,1
779,7
780,2
781,NA
782,184
783,1
784,47
785,4
786,1
787,19
788,1
789,82
790,NA
791,1
792,23
793,6
794,1
795,9
796,3
797,NA
798,1
799,105
800,2
801,56
802,4
803,377
804,9
805,2
806,169
807,NA
808,5
809,NA
810,1
811,21
812,36
813,2
814,7
815,9
816,3
817,6
818,NA
819,NA
820,2
821,268
822,2
823,5
824,1
825,2
826,41
827,15
828,2
829,22
830,3
831,1
832,30
833,24
834,14
835,555
836,151
837,NA
838,1
839,5
840,1
841,8
842,3
843,137
844,5
845,4
846,1
847,NA
848,1
849,NA
850,1
851,1
852,3
853,38
854,41
855,1
856,3
857,104
858,1
859,1
860,2
861,4
862,8
863,1
864,39
865,320
866,4
867,443
868,1
869,2
870,1
871,3
872,4
873,26
874,2
875,1
876,1
877,2
878,14
879,1
880,8
881,72
882,3
883,9
884,1
885,2
886,12
887,NA
888,1
889,10
890,34
891,3
892,20
893,10
894,1
895,NA
896,3
897,8
898,6
899,1
900,13
901,NA
902,2
903,NA
904,1
905,2
906,3
907,NA
908,2
909,NA
910,1
911,23
912,8
913,134
914,1
915,15
916,1
917,122
918,2
919,101
920,4
921,600
922,3
923,1
924,2
925,NA
926,15
927,NA
928,2
929,6
930,20
931,1
932,3
933,4
934,1
935,11
936,1
937,82
938,1
939,1
940,2
941,NA
942,14
943,21
944,2
945,12
946,11
947,427
948,1
949,2
950,16
951,1
952,8
953,24
954,NA
955,367
956,1
957,2
958,2
959,7
960,1
961,400
962,3
963,1
964,5
965,46
966,5
967,443
968,62
969,2
970,1
971,35
972,36
973,2
974,1
975,3
976,1
977,42
978,6
979,45
980,1
981,68
982,6
983,1
984,2
985,6
986,76
987,3
988,32
989,2
990,1
991,1
992,3
993,2
994,2
995,1
996,1
997,8
998,1
999,5
1000,1
1001,32
1002,18
1003,1
1004,22
1005,2
1006,1
1007,19
1008,8
1009,6
1010,2
1011,NA
1012,2
1013,2
1014,1
1015,1
1016,183
1017,8
1018,1
1019,1
1020,2
1021,NA
1022,2
1023,NA
1024,19
1025,22
1026,1
1027,499
1028,1
1029,150
1030,1
1031,19
1032,2
1033,4
1034,1
1035,3
1036,12
1037,6
1038,5
1039,3
1040,1
1041,16
1042,2
1043,NA
1044,1
1045,2
1046,1
1047,103
1048,1
1049,26
1050,1
1051,1
1052,10
1053,2
1054,7
1055,11
1056,79
1057,126
1058,1
1059,1
1060,29
1061,376
1062,38
1063,1
1064,3
1065,68
1066,5
1067,7
1068,1
1069,2
1070,51
1071,3
1072,2
1073,2
1074,1
1075,NA
1076,5
1077,642
1078,5
1079,NA
1080,221
1081,4
1082,30
1083,1
1084,5
1085,4
1086,4
1087,79
1088,16
1089,18
1090,7
1091,1
1092,239
1093,6
1094,2
1095,33
1096,31
1097,2
1098,5
1099,7
1100,1
1101,4
1102,42
1103,NA
1104,2
1105,2
1106,1
1107,3
1108,1
1109,NA
1110,2
1111,1
1112,18
1113,24
1114,2
1115,1
1116,11
1117,16
1118,54
1119,1
1120,2
1121,NA
1122,51
1123,NA
1124,2
1125,8
1126,3
1127,3
1128,1
1129,14
1130,1
1131,33
1132,2
1133,20
1134,6
1135,1
1136,1
1137,4
1138,134
1139,1
1140,3
1141,460
1142,6
1143,185
1144,1
1145,2
1146,1
1147,NA
1148,5
1149,2
1150,1
1151,5
1152,3
1153,2
1154,3
1155,689
1156,3
1157,18
1158,12
1159,1
1160,1
1161,NA
1162,86
1163,61
1164,2
1165,NA
1166,3
1167,NA
1168,1
1169,NA
1170,2
1171,25
1172,3
1173,NA
1174,1
1175,15
1176,28
1177,2
1178,2
1179,5
1180,1
1181,12
1182,3
1183,105
1184,1
1185,6
1186,7
1187,751
1188,6
1189,2
1190,1
1191,1
1192,8
1193,NA
1194,5
1195,1
1196,1
1197,4
1198,1
1199,NA
1200,7
1201,NA
1202,6
1203,13
1204,1
1205,96
1206,5
1207,39
1208,2
1209,62
1210,186
1211,1
1212,54
1213,2
1214,5
1215,1
1216,3
1217,6
1218,4
1219,3
1220,1
1221,8
1222,23
1223,1
1224,2
1225,2
1226,12
1227,23
1228,17
1229,NA
1230,2
1231,11
1232,NA
1233,12
1234,1
1235,1
1236,8
1237,NA
1238,1
1239,NA
1240,5
1241,32
1242,16
1243,NA
1244,NA
1245,40
1246,1
1247,243
1248,6
1249,2
1250,27
1251,15
1252,2
1253,78
1254,30
1255,1
1256,1
1257,12
1258,6
1259,233
1260,70
1261,NA
1262,2
1263,77
1264,6
1265,2
1266,4
1267,3
1268,2
1269,34
1270,3
1271,1
1272,3
1273,4
1274,35
1275,1
1276,1
1277,6
1278,2
1279,19
1280,1
1281,80
1282,10
1283,17
1284,33
1285,20
1286,15
1287,51
1288,4
1289,2
1290,4
1291,9
1292,3
1293,2
1294,3
1295,1
1296,12
1297,4
1298,1
1299,1
1300,90
1301,124
1302,3
1303,NA
1304,1
1305,96
1306,5
1307,3
1308,4
1309,NA
1310,1
1311,21
1312,47
1313,2
1314,7
1315,7
1316,1
1317,2
1318,2
1319,1
1320,1
1321,8
1322,NA
1323,1
1324,2
1325,44
1326,5
1327,11
1328,12
1329,NA
1330,33
1331,1
1332,2
1333,30
1334,1
1335,3
1336,1
1337,10
1338,4
1339,1
1340,54
1341,16
1342,7
1343,NA
1344,1
1345,6
1346,5
1347,171
1348,6
1349,34
1350,2
1351,NA
1352,2
1353,82
1354,11
1355,7
1356,1
1357,NA
1358,1
1359,1
1360,1
