1,1
2,3
3,1
4,2
5,1
6,1
7,2
8,1
9,1
10,1
11,3
12,NA
13,1
14,2
15,1
16,1
17,78
18,2
19,1
20,1
21,1
22,2
23,1
24,2
25,3
26,1
27,2
28,1
29,1
30,144
31,1
32,2
33,1
34,1
35,1
36,1
37,199
38,1
39,6
40,30
41,3
42,3
43,1
44,2
45,1
46,5
47,12
48,1
49,2
50,1
51,1
52,2
53,8
54,1
55,1
56,1
57,2
58,2
59,1
60,2
61,1
62,2
63,1
64,1
65,1
66,32
67,2
68,4
69,1
70,4
71,1
72,2
73,1
74,2
75,13
76,1
77,11
78,1
79,6
80,3
81,3
82,3
83,1
84,1
85,1
86,1
87,15
88,113
89,1
90,3
91,1
92,2
93,1
94,1
95,2
96,1
97,4
98,1
99,47
100,1
101,1
102,4
103,1
104,1
105,2
106,36
107,6
108,1
109,2
110,1
111,23
112,20
113,2
114,2
115,1
116,29
117,4
118,2
119,1
120,1
121,1
122,2
123,2
124,1
125,16
126,5
127,2
128,2
129,1
130,6
131,4
132,2
133,1
134,1
135,1
136,3
137,3
138,1
139,1
140,2
141,1
142,3
143,2
144,NA
145,1
146,1
147,2
148,1
149,1
150,1
151,4
152,3
153,1
154,7
155,1
156,1
157,6
158,9
159,9
160,2
161,1
162,6
163,2
164,1
165,2
166,1
167,2
168,1
169,1
170,2
171,1
172,8
173,9
174,1
175,1
176,1
177,3
178,1
179,3
180,1
181,15
182,2
183,6
184,2
185,1
186,11
187,3
188,2
189,1
190,1
191,1
192,3
193,2
194,21
195,1
196,12
197,2
198,1
199,1
200,3
201,3
202,7
203,1
204,77
205,6
206,1
207,15
208,1
209,2
210,1
211,8
212,2
213,1
214,2
215,10
216,1
217,2
218,1
219,1
220,5
221,17
222,4
223,1
224,1
225,2
226,1
227,11
228,2
229,1
230,1
231,5
232,2
233,1
234,15
235,4
236,1
237,2
238,1
239,71
240,3
241,1
242,2
243,1
244,3
245,2
246,1
247,2
248,8
249,6
250,1
251,3
252,2
253,1
254,1
255,1
256,4
257,4
258,4
259,1
260,1
261,644
262,27
263,5
264,1
265,1
266,3
267,2
268,1
269,1
270,3
271,1
272,7
273,2
274,74
275,1
276,1
277,8
278,4
279,2
280,1
281,1
282,2
283,8
284,2
285,1
286,1
287,6
288,1
289,1
290,2
291,4
292,39
293,1
294,1
295,1
296,3
297,66
298,57
299,3
300,2
301,1
302,6
303,1
304,2
305,4
306,1
307,2
308,1
309,1
310,2
311,1
312,14
313,4
314,1
315,2
316,1
317,6
318,1
319,3
320,4
321,1
322,19
323,1
324,1
325,11
326,8
327,3
328,5
329,1
330,2
331,3
332,2
333,6
334,3
335,1
336,9
337,19
338,1
339,2
340,2
341,1
342,4
343,2
344,1
345,2
346,1
347,14
348,1
349,13
350,1
351,1
352,12
353,2
354,291
355,1
356,1
357,3
358,1
359,10
360,143
361,4
362,12
363,1
364,3
365,2
366,15
367,3
368,4
369,17
370,1
371,3
372,2
373,4
374,2
375,2
376,1
377,4
378,2388
379,1
380,1
381,29
382,2
383,1
384,1
385,1
386,4
387,3
388,1
389,3
390,3
391,8
392,4
393,6
394,1
395,1
396,3
397,7
398,25
399,1
400,1
401,1
402,11
403,6
404,714558
405,1
406,1
407,367
408,12
409,1
410,3
411,1
412,3
413,1
414,1
415,9
416,1
417,22
418,16
419,2
420,4
421,65
422,3
423,1
424,2
425,1
426,1
427,3
428,1
429,15
430,66
431,5
432,3
433,1
434,1
435,5
436,1
437,2
438,2
439,1
440,1
441,3
442,2
443,2
444,198
445,2
446,5
447,14
448,2
449,13
450,1
451,1
452,2
453,1
454,1
455,2
456,28
457,2
458,6
459,18
460,1
461,1
462,2
463,1
464,1
465,1
466,3
467,3
468,5
469,2
470,1
471,1
472,6
473,2
474,1
475,1
476,4
477,6
478,1
479,1
480,29
481,5
482,4
483,2
484,2
485,1
486,3
487,4
488,1
489,1
490,1
491,8
492,2
493,5
494,51
495,6
496,1
497,2
498,2
499,3
500,5
501,3
502,3
503,1
504,2
505,8
506,1
507,2
508,4
509,3
510,1
511,1
512,7
513,13
514,2
515,2
516,1
517,2
518,1
519,1
520,3
