1,2
2,2
3,3
4,13
5,1
6,2
7,4
8,2
9,17
10,1
11,2070
12,1
13,4
14,1
15,2
16,5
17,1
18,31
19,3
20,1
21,1
22,1
23,27
24,1
25,1
26,3
27,1
28,8
29,1
30,3
31,2
32,43302
33,39
34,1
35,3
36,1
37,1580
38,8
39,4
40,1
41,2
42,1
43,8
44,5
45,7
46,1
47,1
48,2
49,3
50,1
51,2
52,1
53,76
54,1
55,11
56,1
57,1
58,2
59,3
60,4
61,1
62,1
63,3
64,4075
65,2
66,5
67,1
68,3
69,5
70,3
71,10
72,5
73,2
74,1
75,1
76,2
77,1
78,2
79,981
80,13
81,3
82,1
83,10
84,4
85,1
86,17
87,2
88,12
89,3
90,9
91,1
92,4
93,78
94,1
95,1
96,1
97,5
98,6
99,125
100,3
101,1
102,1
103,3
104,1
105,1
106,2
107,5
108,2
109,1
110,2
111,1
112,1
113,2
114,60
115,13
116,1
117,1
118,4
119,15
120,1
121,3
122,2
123,4
124,1
125,398
126,14
127,1
128,2
129,3
130,1
131,9
132,1
133,2
134,77
135,2
136,2
137,4
138,2
139,1
140,3
141,17
142,22025
143,47
144,3
145,2
146,1
147,2
148,4
149,21
150,1
151,1
152,5
153,7
154,7
155,1
156,2
157,328
158,4
159,1
160,1
161,1
162,2
163,42
164,4
165,1
166,1
167,1
168,3
169,23
170,3
171,10
172,4
173,4
174,1
175,2
176,2
177,6
178,531
179,1
180,97
181,1
182,2
183,2
184,3
185,1
186,183
187,1
188,1866
189,3
190,1
191,NA
192,1
193,18
194,3
195,1
196,1
197,4
198,14
199,1
200,1
201,111
202,2
203,11
204,1
205,42
206,1
207,NA
208,2
209,1
210,1
211,1
212,5
213,168
214,3
215,1
216,1
217,1
218,142
219,99
220,2
221,1
222,1
223,2
224,7
225,73
226,2
227,16
228,171
229,1
230,1
231,1
232,1
233,3
234,5
235,10
236,1
237,2
238,4
239,32
240,11
241,17
242,1
243,8
244,5
245,1
246,2
247,6
248,14
249,4
250,9
251,1
252,1
253,7
254,58908
255,2
256,1
257,4
258,15
259,1
260,10
261,3
262,1
263,28
264,1
265,11
266,23
267,8
